1103966187	ACC	0.7326257	0.39264908	8.911219
1103966195	ACC	0.31603462	0.6703765	9.399636
1103966203	ACC	-1.2258313	-0.4309563	9.442732
1103966211	ACC	1.0007763	0.61291564	9.495404
1103966219	ACC	-0.8714894	-0.51235914	10.481815
1103966227	ACC	0.545878	0.062249243	9.294291
1103966235	ACC	-1.0247183	-0.1436521	10.280702
1103966243	ACC	-0.79487497	-0.79966336	9.452309
1103966251	ACC	0.1388637	-0.37349546	10.160992
1103966259	ACC	-1.3455414	-1.0342951	10.55843
1103966267	ACC	0.30166942	0.5650316	9.562442
1103966275	ACC	-0.90979666	0.32561144	8.714894
1103966283	ACC	1.2497733	-1.0630256	9.088389
1103966291	ACC	0.40222588	0.2633622	10.371682
1103966299	ACC	-0.023942016	0.04309563	12.26789
1103966307	ACC	0.33518824	0.79008657	9.959879
1103966315	ACC	-0.48841715	0.30166942	8.499416
1103966323	ACC	1.9249382	-0.25378537	8.236053
1103966331	ACC	-0.6607997	-0.1388637	9.892841
1103966339	ACC	0.21068975	0.05267244	11.142614
1103966347	ACC	1.0821792	0.37349546	11.233594
1103966355	ACC	-0.4165911	0.49799395	10.721235
1103966363	ACC	1.0103531	0.8331822	9.227253
1103966371	ACC	-1.6903064	0.1388637	8.872911
1103966379	ACC	0.31124622	0.20590134	8.90643
1103966387	ACC	0.5793968	0.50278234	10.036493
1103966395	ACC	-0.8379706	0.4261679	9.830592
1103966403	ACC	1.5035586	0.7422025	9.461885
1103966411	ACC	-1.115698	-0.22984336	10.04607
1103966419	ACC	0.41180268	0.37349546	9.3182335
1103966427	ACC	-0.15322891	0.15322891	10.228029
1103966435	ACC	-1.043872	0.08140286	8.791509
1103966443	ACC	1.2785037	-0.11492168	9.562442
1103966451	ACC	-0.56982	0.1436521	9.528923
1103966459	ACC	0.45010993	0.59376204	10.146626
1103966467	ACC	0.80445176	0.4165911	10.012551
1103966475	ACC	-0.80445176	0.31603462	8.872911
1103966483	ACC	0.7278373	0.047884032	9.193734
1103966491	ACC	-0.34476504	0.19632454	9.107543
1103966499	ACC	0.06703765	0.019153614	9.792285
1103966507	ACC	0.521936	-0.5554548	10.132261
1103966515	ACC	-0.7182605	-0.2777274	10.381259
1103966523	ACC	0.62249243	0.521936	9.313444
1103966531	ACC	0.62249243	0.1388637	9.212888
1103966539	ACC	-0.05267244	0.30645782	9.030929
1103966547	ACC	-0.033518825	-0.2777274	10.907983
1103966555	ACC	-0.50757074	0.4357447	10.850522
1103966563	ACC	0.90500826	0.48362875	10.5440645
1103966571	ACC	-0.6943185	-0.7422025	9.528923
1103966579	ACC	-0.033518825	-0.1340753	9.179369
1103966587	ACC	-0.16759412	0.4357447	10.070012
1103966595	ACC	0.38307226	-0.07182605	9.701305
1103966603	ACC	0.60812724	-0.06703765	10.079589
1103966611	ACC	-1.1013328	-0.47405192	11.070788
1103966619	ACC	0.6512229	0.5650316	10.323798
1103966627	ACC	-0.7565677	0.94331545	9.950302
1103966635	ACC	-0.272939	0.33997664	8.585608
1103966643	ACC	0.8523358	1.0534488	8.130709
1103966651	ACC	-0.866701	0.4261679	8.714894
1103966659	ACC	1.3215994	0.7278373	9.069236
1103966667	ACC	-0.35434186	0.49799395	10.079589
1103966675	ACC	0.17717093	0.45968673	10.745177
1103966683	ACC	0.8331822	0.6703765	10.400413
1103966691	ACC	-1.0821792	0.29688102	10.0269165
1103966699	ACC	1.163582	0.33518824	9.126697
1103966707	ACC	-0.61770403	0.08140286	9.572019
1103966715	ACC	0.45010993	0.10055647	9.825804
1103966723	ACC	0.8762778	0.7422025	10.0269165
1103966731	ACC	-0.62249243	-0.076614454	9.844957
1103966739	ACC	1.3024458	0.31603462	9.595961
1103966747	ACC	-1.3311762	0.5506664	9.581595
1103966755	ACC	0.2777274	-0.5506664	9.552865
1103966763	ACC	-0.4309563	-0.18195933	9.624691
1103966771	ACC	-0.7422025	-0.4165911	10.232818
1103966779	ACC	1.067814	-0.15801731	10.0987425
1103966787	ACC	-0.7038953	-1.1348516	10.333375
1103966795	ACC	0.82360536	-1.0965444	10.189722
1103966803	ACC	-1.3072342	-0.6368576	10.673351
1103966811	ACC	-0.56982	-0.5506664	9.739613
1103966819	ACC	-0.4309563	-1.1683705	10.113108
1103966827	ACC	-1.2449849	-0.272939	9.32781
1103966835	ACC	0.095768064	0.58418524	9.921572
1103966843	ACC	-0.8283938	-0.5602432	9.399636
1103966851	ACC	-0.1388637	0.18195933	9.586384
1103966859	ACC	-1.043872	-0.04309563	10.113108
1103966867	ACC	-0.866701	-0.34476504	9.370906
1103966875	ACC	0.05746084	-0.08619126	9.801862
1103966883	ACC	-1.2593501	-0.6512229	9.911995
1103966891	ACC	-0.5363012	0.40701428	9.648633
1103966899	ACC	-0.50278234	-0.50278234	10.366894
1103966907	ACC	-0.6655881	-0.19632454	9.433155
1103966915	ACC	-0.10055647	0.32561144	10.25676
1103966923	ACC	-0.02873042	0.076614454	9.284714
1103966930	ACC	0.25857377	0.10534488	8.829816
1103966938	ACC	-0.2825158	-0.16280572	8.686164
1103966946	ACC	-0.4165911	-0.23463176	9.476251
1103966954	ACC	0.08619126	-0.63206923	10.180145
1103966962	ACC	0.10534488	-1.3503298	11.865664
1103966970	ACC	0.33997664	-0.24420857	12.808979
1103966978	ACC	-0.22984336	0.56982	11.683704
1103966986	ACC	0.12928689	1.0965444	7.8769236
1103966994	ACC	-0.33039984	-0.521936	7.493851
1103967002	ACC	0.5506664	0.05267244	7.4507556
1103967010	ACC	-0.25857377	0.0047884034	10.58716
1103967018	ACC	0.30166942	0.047884032	11.252748
1103967026	ACC	0.2681506	0.7038953	11.046846
1103967034	ACC	-0.11971009	-0.37349546	10.323798
1103967042	ACC	0.19632454	0.11971009	9.078813
1103967050	ACC	-0.5554548	-0.7613561	10.070012
1103967058	ACC	0.24420857	0.12449849	9.217676
1103967066	ACC	0.0047884034	0.22026655	10.208876
1103967074	ACC	0.038307227	-0.35434186	9.504981
1103967082	ACC	0.45489833	0.22984336	9.864111
1103967090	ACC	-0.21068975	-0.29688102	10.601525
1103967098	ACC	0.31124622	0.770933	9.720459
1103967106	ACC	-0.19153613	-0.25378537	10.127473
1103967114	ACC	-0.04309563	0.07182605	8.7532015
1103967122	ACC	0.14844051	0.047884032	9.80665
1103967130	ACC	-0.7517793	-0.89543146	8.978256
1103967138	ACC	0.29209262	-0.4357447	9.725247
1103967146	ACC	0.34955344	-0.6560113	10.812215
1103967154	ACC	0.59376204	-0.16280572	10.836157
1103967162	ACC	0.12928689	-0.49799395	11.765107
1103967170	ACC	-0.60333884	0.51714754	9.911995
1103967178	ACC	0.4165911	0.62728083	8.6334915
1103967186	ACC	-0.009576807	-0.21068975	7.240066
1103967194	ACC	0.34476504	0.0047884034	9.102755
1103967202	ACC	-0.46926352	0.25857377	10.208876
1103967210	ACC	0.7278373	0.15801731	10.472239
1103967218	ACC	0.038307227	-0.033518825	10.472239
1103967226	ACC	0.14844051	-0.16280572	9.619903
1103967234	ACC	-0.21547815	-0.095768064	9.940725
1103967242	ACC	-0.7374141	-0.7517793	10.151415
1103967250	ACC	0.33518824	0.15322891	10.7356
1103967258	ACC	-1.0055647	0.4165911	10.658986
1103967266	ACC	0.36391866	0.4357447	9.399636
1103967274	ACC	-0.07182605	0.49320555	9.44752
1103967282	ACC	-1.0055647	0.6368576	8.954314
1103967290	ACC	-0.2873042	0.7086837	9.169792
1103967298	ACC	-0.6607997	0.45010993	8.90643
1103967306	ACC	0.32561144	0.49320555	8.748413
1103967314	ACC	-0.39264908	-0.25857377	9.758766
1103967322	ACC	-0.62249243	0.04309563	10.539276
1103967330	ACC	0.095768064	0.2681506	11.463438
1103967338	ACC	-0.47405192	0.1340753	10.6398325
1103967346	ACC	0.4309563	0.17238252	10.218452
1103967354	ACC	-0.5602432	-0.20590134	9.562442
1103967362	ACC	1.067814	0.94810385	8.714894
1103967370	ACC	-0.1388637	-0.1388637	9.011775
1103967378	ACC	0.58418524	-0.31603462	8.446744
1103967386	ACC	0.49799395	-0.17717093	10.529699
1103967394	ACC	0.56982	0.35434186	10.6637745
1103967402	ACC	0.7278373	-0.15801731	11.080365
1103967410	ACC	-0.1340753	-0.16280572	10.304645
1103967418	ACC	-0.2681506	0.095768064	10.323798
1103967426	ACC	-0.23463176	-0.16759412	9.174581
1103967434	ACC	0.076614454	0.61770403	8.963891
1103967442	ACC	-0.20111294	0.22505496	9.26556
1103967450	ACC	0.7422025	0.6464345	8.911219
1103967458	ACC	-0.2825158	-0.22505496	10.323798
1103967466	ACC	-0.1340753	0.21068975	9.916783
1103967474	ACC	-1.3790601	0.062249243	10.28549
1103967482	ACC	-0.9959879	0.047884032	9.059659
1103967490	ACC	-0.41180268	-0.22505496	9.600749
1103967498	ACC	-0.25857377	-0.49320555	9.552865
1103967506	ACC	-0.4309563	0.37828386	9.667787
1103967514	ACC	-0.4213795	-0.047884032	9.830592
1103967522	ACC	0.38307226	0.4213795	8.930372
1103967530	ACC	0.0	-0.5793968	10.084377
1103967538	ACC	-0.320823	-0.51235914	9.883265
1103967546	ACC	-0.61770403	-0.7086837	11.104307
1103967554	ACC	0.45010993	0.30645782	9.864111
1103967562	ACC	0.22984336	0.4261679	9.303867
1103967570	ACC	0.91937345	-0.7326257	8.48984
1103967578	ACC	-0.02873042	-0.40222588	9.5385
1103967586	ACC	0.51235914	-1.0151415	10.553641
1103967594	ACC	0.6607997	-0.32561144	10.228029
1103967602	ACC	-0.29209262	-1.2593501	10.477027
1103967610	ACC	0.4165911	-0.8475474	10.180145
1103967618	ACC	-0.6751649	-0.59376204	10.936713
1103967626	ACC	0.49320555	-0.7422025	10.553641
1103967634	ACC	0.2825158	0.2681506	9.849746
1103967642	ACC	-0.37349546	-0.08140286	8.719683
1103967650	ACC	0.21547815	0.090979666	7.5465236
1103967658	ACC	-0.17717093	-1.283292	9.351752
1103967666	ACC	0.095768064	-0.33997664	10.7116585
1103967674	ACC	-0.33997664	-0.45489833	11.999739
1103967682	ACC	0.5602432	-0.24420857	10.433931
1103967690	ACC	-0.5363012	0.12928689	9.270349
1103967698	ACC	-0.17238252	-1.3024458	9.126697
1103967706	ACC	0.110133275	-0.51714754	9.030929
1103967714	ACC	0.17238252	-0.5746084	10.184934
1103967722	ACC	1.412579	0.23942018	9.830592
1103967730	ACC	-0.34955344	0.45968673	9.011775
1103967738	ACC	0.5554548	-1.3072342	9.830592
1103967746	ACC	-0.6799533	-0.49799395	10.0269165
1103967754	ACC	-0.38307226	0.047884032	10.6398325
1103967762	ACC	1.3551182	-0.770933	9.816227
1103967770	ACC	-0.2681506	0.090979666	9.021352
1103967778	ACC	0.94810385	-0.89064306	9.888053
1103967786	ACC	-0.29209262	-0.33039984	9.572019
1103967794	ACC	-0.22984336	0.009576807	9.931149
1103967802	ACC	1.2354081	-1.1348516	9.92636
1103967810	ACC	-1.1587936	0.41180268	8.8777
1103967818	ACC	0.91458505	-0.2777274	10.299856
1103967826	ACC	-0.40222588	-0.23463176	9.605537
1103967834	ACC	-0.48362875	0.33039984	10.323798
1103967842	ACC	0.7038953	-0.6847417	10.093954
1103967850	ACC	-1.0247183	-0.19153613	9.093178
1103967858	ACC	0.92895025	0.50278234	9.552865
1103967866	ACC	-0.44532153	0.11492168	9.495404
1103967874	ACC	-0.60812724	0.090979666	9.160215
1103967882	ACC	0.6655881	0.641646	10.223241
1103967890	ACC	-0.8619126	0.08619126	9.68694
1103967898	ACC	0.4165911	0.41180268	9.557653
1103967906	ACC	0.05267244	0.51235914	9.873688
1103967914	ACC	-0.49799395	-0.1388637	9.548077
1103967922	ACC	0.110133275	0.21547815	10.28549
1103967930	ACC	-0.33997664	-0.58897364	10.955867
1103967938	ACC	-0.29209262	0.15322891	10.754754
1103967946	ACC	0.2825158	0.31124622	11.18571
1103967954	ACC	-0.81881696	0.01436521	9.385271
1103967962	ACC	-0.033518825	0.62728083	8.78672
1103967970	ACC	-0.38307226	0.05267244	8.911219
1103967978	ACC	-0.80445176	0.56982	8.791509
1103967986	ACC	0.12449849	0.641646	9.864111
1103967994	ACC	-0.58418524	-0.076614454	10.141838
1103968002	ACC	0.2777274	0.7661445	10.529699
1103968010	ACC	-0.58418524	0.33039984	10.850522
1103968018	ACC	0.02873042	0.8858546	9.586384
1103968026	ACC	0.30166942	0.7038953	9.41879
1103968034	ACC	0.110133275	-0.49799395	9.332599
1103968042	ACC	0.58418524	1.3311762	9.504981
1103968050	ACC	-0.062249243	0.9959879	9.662998
1103968058	ACC	0.7422025	0.47405192	8.580819
1103968066	ACC	0.5554548	0.47884035	9.370906
1103968074	ACC	-0.2633622	-0.842759	10.500969
1103968082	ACC	0.9816227	0.7326257	10.481815
1103968090	ACC	-0.12928689	-0.10534488	10.184934
1103968098	ACC	0.78529817	-1.3694834	9.284714
1103968106	ACC	0.4357447	-0.30166942	9.916783
1103968114	ACC	0.19632454	-1.2258313	10.802638
1103968122	ACC	0.8619126	-0.6991069	11.291056
1103968130	ACC	-0.7182605	0.24420857	10.481815
1103968138	ACC	1.13964	0.48362875	9.32781
1103968146	ACC	-1.412579	0.36391866	7.7907324
1103968154	ACC	-0.30645782	0.35913026	8.145074
1103968162	ACC	0.39743748	1.043872	8.341399
1103968170	ACC	-0.5793968	0.25857377	8.063671
1103968178	ACC	0.8858546	-1.4939818	10.151415
1103968186	ACC	-0.80924016	-0.5602432	11.075577
1103968194	ACC	0.56982	-0.21547815	12.0093155
1103968202	ACC	1.1348516	-0.3878607	10.658986
1103968210	ACC	-0.91458505	-0.10534488	9.193734
1103968218	ACC	0.22984336	-0.62249243	8.90643
1103968226	ACC	-0.44532153	-0.033518825	9.141062
1103968234	ACC	-0.090979666	0.6655881	9.093178
1103968242	ACC	0.7230489	-0.12928689	9.303867
1103968250	ACC	-0.090979666	0.545878	9.097966
1103968258	ACC	0.7038953	-0.5554548	11.530476
1103968266	ACC	-0.19632454	-0.37828386	11.549629
1103968274	ACC	-0.47884035	0.15801731	12.291832
1103968282	ACC	-0.076614454	-1.1683705	10.884041
1103968290	ACC	-0.35913026	-0.641646	10.089166
1103968298	ACC	-0.31603462	0.35434186	10.500969
1103968306	ACC	-0.5554548	0.7038953	8.78672
1103968314	ACC	-0.23463176	1.1827357	7.5465236
1103968322	ACC	0.12449849	0.78050977	7.920019
1103968330	ACC	-0.80445176	0.60333884	8.192958
1103968338	ACC	0.08140286	0.076614454	10.184934
1103968346	ACC	-0.10534488	-0.10055647	11.674128
1103968354	ACC	-0.06703765	0.2825158	11.291056
1103968362	ACC	-0.1436521	0.24420857	10.175357
1103968370	ACC	-0.7565677	-0.3878607	9.471462
1103968378	ACC	1.0965444	0.33997664	8.499416
1103968386	ACC	-0.641646	0.01436521	10.084377
1103968394	ACC	-0.21068975	0.2825158	9.576807
1103968402	ACC	1.0486604	0.47405192	10.070012
1103968410	ACC	-1.1109096	0.2873042	9.643845
1103968418	ACC	0.8475474	0.90979666	8.968679
1103968426	ACC	-0.31124622	0.50278234	9.121908
1103968434	ACC	-0.5746084	-0.05267244	8.42759
1103968442	ACC	2.0733786	0.4165911	8.810662
1103968450	ACC	-0.8523358	-0.29209262	10.0029745
1103968458	ACC	0.7182605	0.08619126	10.726024
1103968466	ACC	0.31603462	0.7086837	10.893618
1103968474	ACC	-1.3455414	-0.009576807	10.25676
1103968482	ACC	1.2114661	0.31603462	9.471462
1103968490	ACC	-0.7038953	0.545878	9.605537
1103968498	ACC	-0.023942016	0.7326257	8.8777
1103968506	ACC	0.93852705	0.93373865	9.064447
1103968514	ACC	-0.7661445	0.32561144	9.045294
1103968522	ACC	0.92416185	0.6464345	9.251195
1103968530	ACC	0.0	0.641646	9.730036
1103968538	ACC	-1.0486604	0.009576807	9.888053
1103968546	ACC	0.08140286	-0.062249243	10.596737
1103968554	ACC	-1.1013328	0.15801731	10.884041
1103968562	ACC	0.5363012	-0.39743748	10.893618
1103968570	ACC	-0.25857377	0.34955344	10.218452
1103968578	ACC	-0.17238252	0.35434186	9.763555
1103968586	ACC	1.0726024	0.6991069	8.844181
1103968594	ACC	-1.3024458	0.062249243	8.987833
1103968602	ACC	0.41180268	-0.5267244	9.825804
1103968610	ACC	-0.5650316	0.50278234	10.840945
1103968618	ACC	0.33518824	0.80445176	10.333375
1103968626	ACC	0.36391866	0.47405192	9.485827
1103968634	ACC	-0.9959879	0.06703765	9.059659
1103968642	ACC	0.5363012	-0.29688102	9.849746
1103968650	ACC	-0.5267244	-0.16280572	10.141838
1103968658	ACC	0.5602432	0.16280572	10.333375
1103968666	ACC	-0.35434186	0.40222588	10.208876
1103968674	ACC	0.41180268	0.2633622	8.954314
1103968682	ACC	-0.39264908	0.38307226	9.203311
1103968690	ACC	-0.59855044	-0.07182605	9.088389
1103968698	ACC	0.41180268	-0.38307226	10.16578
1103968706	ACC	-0.8762778	0.038307227	10.596737
1103968714	ACC	0.6703765	0.19153613	10.649409
1103968722	ACC	-0.40701428	0.35913026	9.485827
1103968730	ACC	-0.521936	-0.29688102	8.987833
1103968738	ACC	-0.58418524	-0.46447513	9.385271
1103968746	ACC	-1.4317327	-0.35434186	10.007763
1103968754	ACC	0.81881696	0.45010993	10.1226845
1103968762	ACC	-1.2689269	0.24420857	9.476251
1103968770	ACC	0.6560113	0.062249243	9.303867
1103968778	ACC	-0.29209262	0.1388637	9.346964
1103968786	ACC	-1.2210429	-0.59855044	9.758766
1103968794	ACC	1.0582372	-0.320823	10.491392
1103968802	ACC	-1.6807296	-0.5650316	10.261548
1103968810	ACC	0.641646	-1.0486604	10.481815
1103968818	ACC	-0.062249243	-0.6464345	10.582372
1103968826	ACC	-0.79008657	-0.6464345	10.424355
1103968834	ACC	0.8475474	-0.40701428	9.749189
1103968842	ACC	-1.5658079	-0.50757074	9.65821
1103968850	ACC	1.2880806	0.24420857	8.887277
1103968858	ACC	-0.2681506	0.1340753	9.289502
1103968866	ACC	-0.6799533	-0.5746084	8.944737
1103968874	ACC	0.93373865	-0.770933	10.290278
1103968882	ACC	-1.541866	-0.6560113	11.152191
1103968890	ACC	0.7086837	-0.5746084	10.228029
1103968898	ACC	-0.8331822	-1.067814	10.070012
1103968906	ACC	-0.9624691	-1.2162545	9.682152
1103968914	ACC	0.94810385	0.20590134	10.208876
1103968922	ACC	-1.9632454	0.05267244	9.835381
1103968930	ACC	0.40222588	0.35913026	8.839393
1103968938	ACC	0.41180268	0.8283938	8.791509
1103968946	ACC	-0.6847417	-0.21068975	8.341399
1103968954	ACC	1.3072342	-0.47884035	9.758766
1103968962	ACC	-1.3120226	-0.30645782	11.032481
1103968970	ACC	1.13964	-0.14844051	10.247183
1103968978	ACC	0.33997664	-0.08140286	9.600749
1103968986	ACC	-0.19153613	-1.5945383	9.730036
1103968994	ACC	1.2018893	-0.3878607	10.208876
1103969002	ACC	-0.60333884	-0.110133275	11.180922
1103969010	ACC	1.9728222	-0.6560113	9.945514
1103969018	ACC	0.18674773	0.44532153	9.093178
1103969026	ACC	-0.7422025	-0.7086837	9.054871
1103969034	ACC	1.0582372	-0.11492168	8.695741
1103969042	ACC	-0.41180268	-0.4261679	10.208876
1103969050	ACC	0.81402856	-1.2449849	10.453085
1103969058	ACC	-0.1340753	0.21068975	10.362105
1103969066	ACC	-0.38307226	-1.2066777	10.67814
1103969074	ACC	0.545878	-0.78529817	9.629479
1103969082	ACC	-0.92895025	0.019153614	9.89763
1103969090	ACC	0.45968673	-0.5602432	9.299079
1103969098	ACC	0.009576807	0.22026655	9.270349
1103969106	ACC	-0.51714754	0.12928689	9.260772
1103969114	ACC	0.25378537	-0.48841715	9.41879
1103969122	ACC	-0.6703765	0.076614454	9.241618
1103969130	ACC	-0.2681506	-1.412579	10.5440645
1103969138	ACC	-0.06703765	-0.25378537	10.1226845
1103969146	ACC	-0.39743748	0.11492168	10.673351
1103969154	ACC	0.18674773	-1.1444284	9.902418
1103969162	ACC	-0.14844051	-0.16759412	9.414001
1103969170	ACC	-0.02873042	-0.090979666	10.31901
1103969178	ACC	0.56982	0.12449849	8.963891
1103969186	ACC	0.6368576	0.8331822	8.834604
1103969194	ACC	-0.842759	-0.090979666	9.44752
1103969202	ACC	0.6655881	0.40701428	9.428367
1103969210	ACC	-0.29688102	0.51714754	10.419566
1103969218	ACC	0.48362875	-0.51714754	10.362105
1103969226	ACC	0.4357447	0.20111294	10.357317
1103969234	ACC	-0.40222588	0.17717093	10.338163
1103969242	ACC	0.61291564	-0.11492168	9.782708
1103969250	ACC	0.090979666	0.110133275	9.667787
1103969258	ACC	0.16280572	0.07182605	10.821792
1103969266	ACC	0.79966336	0.7661445	9.471462
1103969274	ACC	0.10055647	0.1388637	9.605537
1103969282	ACC	0.35434186	0.110133275	8.820239
1103969290	ACC	0.04309563	0.6655881	9.615114
1103969298	ACC	-0.14844051	0.17238252	9.849746
1103969306	ACC	0.9720459	-0.8523358	10.55843
1103969314	ACC	-0.33039984	0.10534488	11.314998
1103969322	ACC	0.39743748	0.31603462	11.18571
1103969330	ACC	-0.21068975	0.23463176	9.667787
1103969338	ACC	0.0047884034	0.1340753	8.815451
1103969346	ACC	0.93373865	0.5506664	9.11712
1103969354	ACC	-0.5410896	0.5410896	8.844181
1103969362	ACC	0.7613561	-0.40701428	9.739613
1103969370	ACC	-0.1436521	0.5650316	9.916783
1103969378	ACC	-0.7086837	0.48841715	10.371682
1103969386	ACC	0.521936	-0.18195933	9.500193
1103969394	ACC	-0.8331822	-0.35913026	9.873688
1103969402	ACC	0.48362875	-0.44532153	10.218452
1103969410	ACC	-0.93852705	-0.033518825	10.405201
1103969418	ACC	-0.59855044	0.10534488	9.959879
1103969426	ACC	-0.1436521	0.22026655	8.992621
1103969434	ACC	-1.2545617	0.0	8.1642275
1103969442	ACC	0.20111294	-0.63206923	8.892065
1103969450	ACC	-1.0103531	0.038307227	10.515334
1103969458	ACC	-0.35434186	0.320823	11.295844
1103969466	ACC	0.12928689	0.19153613	10.19451
1103969474	ACC	-0.7038953	-0.51714754	9.562442
1103969482	ACC	0.56982	-0.095768064	8.944737
1103969490	ACC	-0.9816227	0.14844051	9.050082
1103969498	ACC	0.30645782	-0.36870706	9.615114
1103969506	ACC	0.46447513	0.30645782	9.734824
1103969514	ACC	0.0	-0.009576807	10.67814
1103969522	ACC	0.9864111	-0.19153613	10.472239
1103969530	ACC	-0.9864111	0.22505496	10.6158905
1103969538	ACC	0.35913026	0.1340753	10.04607
1103969546	ACC	-0.090979666	0.090979666	9.107543
1103969554	ACC	-0.7326257	-0.35434186	9.610326
1103969562	ACC	0.8810662	0.44532153	9.662998
1103969570	ACC	-0.63206923	0.61770403	9.888053
1103969578	ACC	-0.02873042	0.11492168	9.552865
1103969586	ACC	-0.47405192	0.31124622	9.68694
1103969594	ACC	-1.1923125	0.19632454	9.92636
1103969602	ACC	0.17238252	0.10534488	9.595961
1103969610	ACC	-0.51235914	-0.4165911	9.399636
1103969618	ACC	-0.18195933	-0.19153613	9.006987
1103969626	ACC	-0.46447513	-0.08619126	9.404425
1103969634	ACC	0.29209262	-0.45489833	9.519346
1103969642	ACC	0.11492168	-0.61770403	10.481815
1103969650	ACC	-0.10534488	-1.3120226	12.0332575
1103969658	ACC	0.076614454	-0.08619126	11.171345
1103969666	ACC	0.047884032	0.91458505	10.730812
1103969674	ACC	-0.6464345	0.45489833	7.627927
1103969682	ACC	0.5746084	-0.02873042	7.1969705
1103969690	ACC	0.29688102	-0.29209262	8.868123
1103969698	ACC	0.60333884	-0.50278234	10.754754
1103969706	ACC	0.29209262	0.6512229	11.113884
1103969714	ACC	-0.4261679	-0.33039984	11.085154
1103969722	ACC	-0.20590134	0.04309563	9.701305
1103969730	ACC	-1.412579	0.05746084	10.060435
1103969738	ACC	-0.51714754	-0.22026655	8.671799
1103969746	ACC	0.78050977	0.06703765	9.078813
1103969754	ACC	-0.5315128	-0.7517793	9.375694
1103969762	ACC	0.062249243	-0.23942018	10.0029745
1103969770	ACC	0.16280572	-0.32561144	11.113884
1103969778	ACC	-0.33997664	-0.6703765	10.132261
1103969786	ACC	0.023942016	-0.5554548	11.109096
1103969794	ACC	-0.48841715	0.48841715	9.959879
1103969802	ACC	0.21547815	0.47884035	9.586384
1103969810	ACC	0.49799395	0.51714754	8.556877
1103969818	ACC	-1.0199299	-0.33518824	8.959103
1103969826	ACC	0.92416185	0.0	9.581595
1103969834	ACC	-0.7422025	0.61291564	10.070012
1103969842	ACC	0.60812724	0.545878	9.730036
1103969850	ACC	-0.076614454	0.5650316	9.241618
1103969858	ACC	-0.9528923	-0.24420857	9.753978
1103969866	ACC	0.641646	-0.019153614	10.577583
1103969874	ACC	-1.4460979	0.33518824	10.429143
1103969882	ACC	0.9672575	0.11971009	9.921572
1103969890	ACC	-0.2777274	0.18674773	9.524135
1103969898	ACC	-0.0047884034	0.095768064	9.89763
1103969906	ACC	0.3878607	0.9720459	9.32781
1103969914	ACC	-1.1061212	-0.009576807	9.457097
1103969922	ACC	0.9864111	0.12449849	9.121908
1103969930	ACC	-1.1300632	-0.20111294	9.9790325
1103969938	ACC	0.35434186	-0.047884032	10.01734
1103969946	ACC	0.05267244	0.15322891	10.251971
1103969954	ACC	-0.08619126	0.076614454	10.692505
1103969962	ACC	0.29688102	0.60333884	9.739613
1103969970	ACC	0.038307227	0.5746084	9.14585
1103969978	ACC	-0.1436521	-0.5267244	9.361329
1103969986	ACC	0.23463176	-0.1388637	9.193734
1103969994	ACC	0.31603462	0.17717093	10.884041
1103970002	ACC	-0.12449849	0.4357447	9.442732
1103970010	ACC	-0.12449849	-0.14844051	9.773131
1103970018	ACC	-0.45010993	-0.46926352	9.591172
1103970026	ACC	0.090979666	0.023942016	10.845734
1103970034	ACC	-0.45489833	0.2873042	10.7116585
1103970042	ACC	-0.62249243	0.6368576	9.854534
1103970050	ACC	-0.5554548	0.110133275	9.241618
1103970058	ACC	0.22984336	0.45968673	7.9966335
1103970066	ACC	-0.5554548	0.29209262	9.289502
1103970074	ACC	-0.110133275	-0.46447513	9.514558
1103970082	ACC	0.22984336	0.08140286	10.5680065
1103970090	ACC	-0.090979666	-0.6895301	11.137826
1103970098	ACC	-0.92895025	0.10055647	9.911995
1103970106	ACC	-0.31124622	-0.6560113	10.132261
1103970114	ACC	-0.11492168	-0.20111294	8.403648
1103970122	ACC	-0.5363012	-0.5267244	9.121908
1103970130	ACC	0.038307227	-0.25857377	9.212888
1103970138	ACC	0.33039984	0.110133275	10.635044
1103970146	ACC	0.29688102	-0.59855044	11.022904
1103970154	ACC	-0.5506664	0.25857377	10.28549
1103970162	ACC	0.18195933	-0.5602432	9.892841
1103970170	ACC	-0.4165911	0.10055647	7.9726915
1103970178	ACC	-0.2825158	-0.51714754	9.279925
1103970186	ACC	0.7134721	-0.4261679	9.380483
1103970194	ACC	0.272939	0.009576807	10.778696
1103970202	ACC	0.9768343	-0.58897364	10.778696
1103970210	ACC	-0.033518825	-0.62249243	10.266336
1103970218	ACC	-0.39743748	-0.94331545	10.151415
1103970226	ACC	-0.5506664	-0.2825158	9.998186
1103970234	ACC	0.07182605	0.19153613	9.950302
1103970242	ACC	0.81881696	0.2681506	9.002198
1103970250	ACC	0.7278373	0.24899697	9.097966
1103970258	ACC	-0.6560113	-0.5506664	9.227253
1103970266	ACC	0.60333884	0.07182605	9.92636
1103970274	ACC	-0.2777274	-0.18674773	10.409989
1103970282	ACC	0.56982	-0.63206923	10.170568
1103970290	ACC	0.2873042	-0.25378537	10.97502
1103970298	ACC	-0.076614454	0.033518825	10.261548
1103970306	ACC	0.89064306	-0.033518825	9.950302
1103970314	ACC	-0.9816227	-0.10534488	8.781932
1103970322	ACC	0.5602432	-0.37349546	9.356541
1103970330	ACC	-0.16759412	0.29688102	9.610326
