1103706781	ACC	-0.05267244	-0.019153614	9.782708
1103706789	ACC	-0.047884032	-0.033518825	9.801862
1103706797	ACC	-0.062249243	-0.033518825	9.825804
1103706805	ACC	-0.05746084	-0.04309563	9.840169
1103706813	ACC	-0.04309563	-0.023942016	9.840169
1103706821	ACC	-0.033518825	-0.033518825	9.811439
1103706830	ACC	-0.01436521	-0.033518825	9.811439
1103706838	ACC	-0.009576807	-0.02873042	9.80665
1103706846	ACC	-0.009576807	-0.009576807	9.811439
1103706854	ACC	-0.019153614	-0.009576807	9.830592
1103706862	ACC	-0.038307227	-0.0047884034	9.811439
1103706870	ACC	-0.033518825	-0.0047884034	9.792285
1103706878	ACC	-0.05746084	-0.023942016	9.787497
1103706886	ACC	-0.05267244	-0.038307227	9.80665
1103706894	ACC	-0.04309563	-0.038307227	9.825804
1103706902	ACC	-0.047884032	-0.033518825	9.835381
1103706910	ACC	-0.023942016	-0.04309563	9.830592
1103706918	ACC	-0.023942016	-0.033518825	9.801862
1103706926	ACC	-0.01436521	-0.02873042	9.821015
1103706934	ACC	-0.0047884034	-0.009576807	9.797073
1103706942	ACC	-0.023942016	-0.0047884034	9.801862
1103706950	ACC	-0.038307227	0.0047884034	9.816227
1103706958	ACC	-0.04309563	0.0	9.792285
1103706966	ACC	-0.04309563	-0.019153614	9.801862
1103706974	ACC	-0.04309563	-0.019153614	9.797073
1103706982	ACC	-0.038307227	-0.033518825	9.825804
1103706990	ACC	-0.033518825	-0.04309563	9.830592
1103706998	ACC	-0.019153614	-0.05267244	9.821015
1103707006	ACC	-0.019153614	-0.038307227	9.830592
1103707014	ACC	-0.023942016	-0.02873042	9.821015
1103707022	ACC	-0.038307227	-0.019153614	9.80665
1103707030	ACC	-0.02873042	0.0	9.792285
1103707038	ACC	-0.033518825	0.0	9.797073
1103707046	ACC	-0.04309563	-0.009576807	9.801862
1103707054	ACC	-0.02873042	-0.023942016	9.797073
1103707062	ACC	-0.047884032	-0.038307227	9.816227
1103707070	ACC	-0.038307227	-0.04309563	9.811439
1103707078	ACC	-0.023942016	-0.038307227	9.821015
1103707086	ACC	-0.023942016	-0.04309563	9.844957
1103707094	ACC	-0.019153614	-0.02873042	9.840169
1103707102	ACC	-0.02873042	-0.023942016	9.821015
1103707110	ACC	-0.038307227	-0.023942016	9.797073
1103707118	ACC	-0.033518825	-0.009576807	9.787497
1103707126	ACC	-0.04309563	0.0	9.801862
1103707134	ACC	-0.038307227	-0.0047884034	9.801862
1103707142	ACC	-0.04309563	-0.01436521	9.792285
1103707150	ACC	-0.038307227	-0.023942016	9.816227
1103707158	ACC	-0.033518825	-0.04309563	9.821015
1103707166	ACC	-0.033518825	-0.05267244	9.835381
1103707174	ACC	-0.01436521	-0.04309563	9.840169
1103707182	ACC	-0.01436521	-0.033518825	9.830592
1103707190	ACC	-0.023942016	-0.038307227	9.811439
1103707198	ACC	-0.023942016	-0.01436521	9.801862
1103707206	ACC	-0.04309563	-0.009576807	9.787497
1103707214	ACC	-0.05267244	0.0	9.797073
1103707222	ACC	-0.047884032	-0.009576807	9.801862
1103707230	ACC	-0.033518825	-0.019153614	9.816227
1103707238	ACC	-0.047884032	-0.01436521	9.821015
1103707246	ACC	-0.033518825	-0.047884032	9.816227
1103707254	ACC	-0.019153614	-0.047884032	9.816227
1103707262	ACC	-0.019153614	-0.04309563	9.830592
1103707270	ACC	-0.02873042	-0.033518825	9.825804
1103707278	ACC	-0.01436521	-0.023942016	9.825804
1103707286	ACC	-0.038307227	-0.023942016	9.80665
1103707294	ACC	-0.04309563	-0.0047884034	9.797073
1103707302	ACC	-0.047884032	-0.0047884034	9.787497
1103707310	ACC	-0.04309563	0.0047884034	9.797073
1103707318	ACC	-0.02873042	-0.0047884034	9.801862
1103707326	ACC	-0.033518825	-0.02873042	9.821015
1103707334	ACC	-0.019153614	-0.038307227	9.816227
1103707342	ACC	-0.02873042	-0.047884032	9.825804
1103707350	ACC	-0.023942016	-0.05267244	9.825804
1103707358	ACC	-0.019153614	-0.038307227	9.821015
1103707366	ACC	-0.01436521	-0.019153614	9.811439
1103707374	ACC	-0.033518825	-0.01436521	9.801862
1103707382	ACC	-0.033518825	-0.0047884034	9.792285
1103707390	ACC	-0.04309563	-0.009576807	9.792285
1103707398	ACC	-0.04309563	-0.0047884034	9.797073
1103707406	ACC	-0.038307227	-0.01436521	9.816227
1103707414	ACC	-0.033518825	-0.019153614	9.816227
1103707422	ACC	-0.033518825	-0.033518825	9.816227
1103707430	ACC	-0.033518825	-0.038307227	9.830592
1103707438	ACC	-0.02873042	-0.04309563	9.825804
1103707446	ACC	-0.019153614	-0.033518825	9.80665
1103707454	ACC	-0.02873042	-0.019153614	9.816227
1103707462	ACC	-0.038307227	-0.01436521	9.811439
1103707470	ACC	-0.038307227	-0.0047884034	9.797073
1103707478	ACC	-0.038307227	-0.01436521	9.782708
1103707486	ACC	-0.047884032	-0.01436521	9.792285
1103707494	ACC	-0.033518825	-0.01436521	9.811439
1103707502	ACC	-0.02873042	-0.033518825	9.825804
1103707510	ACC	-0.02873042	-0.02873042	9.825804
1103707518	ACC	-0.023942016	-0.038307227	9.816227
1103707526	ACC	-0.02873042	-0.047884032	9.816227
1103707534	ACC	-0.023942016	-0.023942016	9.830592
1103707542	ACC	-0.019153614	-0.019153614	9.830592
1103707550	ACC	-0.023942016	0.0	9.811439
1103707558	ACC	-0.038307227	-0.009576807	9.792285
1103707566	ACC	-0.047884032	-0.009576807	9.77792
1103707574	ACC	-0.047884032	-0.0047884034	9.797073
1103707582	ACC	-0.02873042	-0.019153614	9.811439
1103707590	ACC	-0.01436521	-0.019153614	9.811439
1103707598	ACC	-0.02873042	-0.04309563	9.821015
1103707606	ACC	-0.02873042	-0.038307227	9.825804
1103707614	ACC	-0.038307227	-0.04309563	9.821015
1103707622	ACC	-0.02873042	-0.033518825	9.821015
1103707630	ACC	-0.033518825	-0.023942016	9.811439
1103707638	ACC	-0.02873042	-0.009576807	9.797073
1103707646	ACC	-0.02873042	-0.009576807	9.797073
1103707654	ACC	-0.05267244	-0.009576807	9.797073
1103707662	ACC	-0.047884032	0.0	9.797073
1103707670	ACC	-0.033518825	-0.019153614	9.797073
1103707678	ACC	-0.02873042	-0.038307227	9.830592
1103707686	ACC	-0.023942016	-0.023942016	9.811439
1103707694	ACC	-0.02873042	-0.033518825	9.816227
1103707702	ACC	-0.02873042	-0.038307227	9.816227
1103707710	ACC	-0.038307227	-0.02873042	9.816227
1103707718	ACC	-0.04309563	-0.033518825	9.801862
1103707726	ACC	-0.02873042	-0.01436521	9.816227
1103707734	ACC	-0.033518825	0.0047884034	9.821015
1103707742	ACC	-0.033518825	-0.009576807	9.811439
1103707750	ACC	-0.038307227	-0.023942016	9.801862
1103707758	ACC	-0.01436521	-0.02873042	9.801862
1103707766	ACC	-0.019153614	-0.01436521	9.816227
1103707774	ACC	-0.01436521	-0.04309563	9.816227
1103707782	ACC	-0.023942016	-0.023942016	9.821015
1103707790	ACC	-0.023942016	-0.02873042	9.816227
1103707798	ACC	-0.033518825	-0.04309563	9.821015
1103707806	ACC	-0.02873042	-0.038307227	9.801862
1103707814	ACC	-0.04309563	-0.0047884034	9.825804
1103707822	ACC	-0.02873042	-0.0047884034	9.830592
1103707830	ACC	-0.04309563	-0.023942016	9.787497
1103707838	ACC	-0.05267244	-0.033518825	9.787497
1103707846	ACC	-0.038307227	-0.019153614	9.811439
1103707854	ACC	-0.02873042	-0.023942016	9.825804
1103707862	ACC	-0.01436521	-0.02873042	9.825804
1103707870	ACC	-0.019153614	-0.01436521	9.816227
1103707878	ACC	-0.02873042	-0.02873042	9.792285
1103707886	ACC	-0.033518825	-0.033518825	9.811439
1103707894	ACC	-0.04309563	-0.009576807	9.830592
1103707902	ACC	-0.033518825	-0.023942016	9.835381
1103707910	ACC	-0.033518825	-0.02873042	9.821015
1103707918	ACC	-0.038307227	-0.019153614	9.797073
1103707926	ACC	-0.038307227	-0.02873042	9.797073
1103707934	ACC	-0.033518825	-0.01436521	9.801862
1103707942	ACC	-0.019153614	-0.01436521	9.80665
1103707950	ACC	-0.009576807	-0.02873042	9.821015
1103707958	ACC	-0.02873042	-0.033518825	9.835381
1103707966	ACC	-0.02873042	-0.02873042	9.80665
1103707974	ACC	-0.038307227	-0.023942016	9.801862
1103707982	ACC	-0.038307227	-0.02873042	9.80665
1103707990	ACC	-0.023942016	-0.009576807	9.80665
1103707998	ACC	-0.023942016	-0.009576807	9.821015
1103708006	ACC	-0.02873042	-0.033518825	9.80665
1103708014	ACC	-0.04309563	-0.023942016	9.80665
1103708022	ACC	-0.038307227	-0.02873042	9.797073
1103708030	ACC	-0.023942016	-0.02873042	9.801862
1103708038	ACC	-0.02873042	-0.01436521	9.821015
1103708046	ACC	-0.023942016	-0.01436521	9.80665
1103708054	ACC	-0.02873042	-0.023942016	9.811439
1103708062	ACC	-0.05267244	-0.047884032	9.811439
1103708070	ACC	-0.038307227	-0.01436521	9.811439
1103708078	ACC	-0.038307227	-0.019153614	9.816227
1103708086	ACC	-0.023942016	-0.023942016	9.80665
1103708094	ACC	-0.02873042	-0.01436521	9.816227
1103708102	ACC	-0.019153614	0.01436521	9.830592
1103708110	ACC	0.02873042	-0.090979666	9.682152
1103708118	ACC	-0.047884032	-0.20111294	10.084377
1103708126	ACC	-0.038307227	-0.05267244	9.964667
1103708134	ACC	-0.110133275	0.110133275	9.935937
1103708142	ACC	-0.110133275	0.14844051	9.768343
1103708150	ACC	0.023942016	0.05746084	9.528923
1103708158	ACC	0.047884032	0.009576807	9.504981
1103708166	ACC	0.0	-0.023942016	9.466674
1103708174	ACC	-0.076614454	0.019153614	9.552865
1103708182	ACC	-0.1436521	-0.07182605	10.242394
1103708190	ACC	0.11971009	-0.11971009	10.400413
1103708198	ACC	-0.12449849	-0.20111294	10.199299
1103708206	ACC	-0.08140286	-0.08619126	9.969456
1103708214	ACC	0.01436521	-0.04309563	9.739613
1103708222	ACC	-0.023942016	0.05267244	9.490616
1103708230	ACC	0.01436521	0.06703765	9.562442
1103708238	ACC	0.04309563	-0.023942016	9.519346
1103708246	ACC	-0.05267244	-0.038307227	9.835381
1103708254	ACC	-0.08619126	0.023942016	10.04607
1103708262	ACC	-0.12449849	0.033518825	10.041282
1103708270	ACC	-0.076614454	-0.023942016	9.835381
1103708278	ACC	-0.033518825	-0.06703765	9.701305
1103708286	ACC	-0.0047884034	-0.047884032	9.720459
1103708294	ACC	0.023942016	-0.047884032	9.753978
1103708302	ACC	0.038307227	-0.06703765	9.811439
1103708310	ACC	0.01436521	-0.047884032	9.864111
1103708318	ACC	-0.06703765	-0.038307227	9.873688
1103708326	ACC	-0.10055647	-0.02873042	9.864111
1103708334	ACC	-0.10055647	-0.01436521	9.816227
1103708342	ACC	-0.05267244	0.01436521	9.797073
1103708350	ACC	-0.01436521	0.038307227	9.763555
1103708358	ACC	0.0047884034	0.0	9.734824
1103708366	ACC	0.02873042	-0.01436521	9.749189
1103708374	ACC	0.0047884034	0.009576807	9.825804
1103708382	ACC	-0.07182605	-0.033518825	9.864111
1103708390	ACC	-0.07182605	-0.095768064	9.825804
1103708398	ACC	-0.0047884034	-0.095768064	9.763555
1103708406	ACC	-0.10055647	-0.05267244	9.830592
1103708414	ACC	-0.10055647	-0.009576807	9.907207
1103708422	ACC	0.04309563	0.009576807	9.840169
1103708430	ACC	0.023942016	0.02873042	9.792285
1103708438	ACC	-0.02873042	0.04309563	9.763555
1103708446	ACC	-0.033518825	0.023942016	9.710882
1103708454	ACC	-0.05746084	-0.023942016	9.696517
1103708462	ACC	-0.02873042	-0.06703765	9.825804
1103708470	ACC	-0.023942016	-0.08140286	9.907207
1103708478	ACC	0.01436521	-0.10055647	9.950302
1103708486	ACC	0.01436521	-0.07182605	9.935937
1103708494	ACC	-0.05746084	-0.0047884034	9.830592
1103708502	ACC	-0.062249243	0.033518825	9.725247
1103708510	ACC	-0.05746084	0.009576807	9.662998
1103708518	ACC	-0.062249243	0.0	9.715671
1103708526	ACC	-0.019153614	0.009576807	9.844957
1103708534	ACC	-0.01436521	-0.019153614	9.883265
1103708542	ACC	0.033518825	-0.038307227	9.854534
1103708550	ACC	0.038307227	-0.047884032	9.835381
1103708558	ACC	-0.01436521	-0.033518825	9.80665
1103708566	ACC	-0.05267244	-0.05267244	9.787497
1103708574	ACC	-0.08140286	-0.07182605	9.792285
1103708582	ACC	-0.05746084	-0.019153614	9.835381
1103708590	ACC	-0.038307227	0.019153614	9.854534
1103708598	ACC	-0.023942016	0.0047884034	9.811439
1103708606	ACC	-0.01436521	0.0	9.753978
1103708614	ACC	-0.033518825	0.0047884034	9.768343
1103708622	ACC	-0.02873042	-0.01436521	9.797073
1103708630	ACC	-0.01436521	-0.04309563	9.787497
1103708638	ACC	-0.009576807	-0.04309563	9.830592
1103708646	ACC	-0.047884032	-0.023942016	9.864111
1103708653	ACC	-0.033518825	-0.038307227	9.849746
1103708661	ACC	-0.033518825	-0.04309563	9.801862
1103708669	ACC	-0.038307227	-0.02873042	9.797073
1103708677	ACC	-0.05267244	-0.019153614	9.773131
1103708685	ACC	-0.05267244	-0.01436521	9.797073
1103708693	ACC	-0.038307227	0.0	9.816227
1103708701	ACC	-0.02873042	-0.01436521	9.811439
1103708709	ACC	0.0	-0.01436521	9.80665
1103708717	ACC	0.009576807	-0.01436521	9.792285
1103708725	ACC	0.0	-0.023942016	9.811439
1103708733	ACC	-0.02873042	-0.033518825	9.811439
1103708741	ACC	-0.04309563	-0.038307227	9.830592
1103708749	ACC	-0.047884032	-0.04309563	9.830592
1103708757	ACC	-0.05267244	-0.02873042	9.835381
1103708765	ACC	-0.05746084	-0.019153614	9.825804
1103708774	ACC	-0.04309563	-0.009576807	9.801862
1103708782	ACC	-0.019153614	-0.019153614	9.792285
1103708790	ACC	0.0047884034	-0.023942016	9.797073
1103708798	ACC	-0.009576807	-0.023942016	9.825804
1103708806	ACC	-0.01436521	-0.023942016	9.830592
1103708813	ACC	-0.04309563	-0.023942016	9.835381
1103708821	ACC	-0.038307227	-0.023942016	9.825804
1103708829	ACC	-0.047884032	-0.01436521	9.801862
1103708838	ACC	-0.047884032	-0.02873042	9.797073
1103708846	ACC	-0.047884032	-0.04309563	9.80665
1103708854	ACC	-0.047884032	-0.023942016	9.825804
1103708862	ACC	-0.038307227	-0.023942016	9.811439
1103708870	ACC	-0.023942016	-0.05267244	9.801862
1103708878	ACC	-0.01436521	-0.04309563	9.811439
1103708886	ACC	-0.01436521	0.0	9.849746
1103708894	ACC	-0.019153614	-0.009576807	9.825804
1103708902	ACC	-0.01436521	-0.033518825	9.797073
1103708910	ACC	-0.038307227	-0.009576807	9.787497
1103708918	ACC	-0.05746084	-0.019153614	9.801862
1103708926	ACC	-0.04309563	-0.019153614	9.787497
1103708934	ACC	-0.05746084	-0.033518825	9.811439
1103708942	ACC	-0.033518825	-0.038307227	9.821015
1103708950	ACC	-0.023942016	-0.05746084	9.840169
1103708958	ACC	-0.01436521	-0.04309563	9.821015
1103708966	ACC	-0.01436521	-0.019153614	9.840169
1103708974	ACC	-0.019153614	-0.01436521	9.80665
1103708982	ACC	0.0	-0.019153614	9.782708
1103708990	ACC	-0.01436521	0.0	9.787497
1103708998	ACC	-0.047884032	0.0	9.821015
1103709006	ACC	-0.05746084	-0.009576807	9.797073
1103709014	ACC	-0.06703765	-0.023942016	9.787497
1103709022	ACC	-0.05746084	-0.038307227	9.811439
1103709030	ACC	-0.04309563	-0.04309563	9.825804
1103709038	ACC	-0.023942016	-0.038307227	9.830592
1103709046	ACC	-0.009576807	-0.023942016	9.835381
1103709054	ACC	-0.019153614	-0.02873042	9.830592
1103709062	ACC	-0.009576807	-0.02873042	9.825804
1103709070	ACC	-0.0047884034	-0.019153614	9.797073
1103709078	ACC	-0.033518825	-0.019153614	9.801862
1103709086	ACC	-0.038307227	0.0047884034	9.801862
1103709094	ACC	-0.04309563	-0.0047884034	9.787497
1103709102	ACC	-0.047884032	-0.019153614	9.80665
1103709110	ACC	-0.04309563	-0.04309563	9.801862
1103709118	ACC	-0.04309563	-0.038307227	9.821015
1103709126	ACC	-0.038307227	-0.033518825	9.835381
1103709134	ACC	-0.038307227	-0.038307227	9.825804
1103709142	ACC	-0.009576807	-0.047884032	9.825804
1103709150	ACC	-0.0047884034	-0.033518825	9.821015
1103709158	ACC	-0.009576807	-0.0047884034	9.816227
1103709166	ACC	-0.02873042	0.0	9.811439
1103709174	ACC	-0.04309563	0.0047884034	9.787497
1103709182	ACC	-0.05746084	-0.0047884034	9.797073
1103709190	ACC	-0.047884032	-0.009576807	9.801862
1103709198	ACC	-0.047884032	-0.023942016	9.797073
1103709206	ACC	-0.047884032	-0.04309563	9.825804
1103709214	ACC	-0.02873042	-0.033518825	9.844957
1103709222	ACC	-0.02873042	-0.047884032	9.825804
1103709230	ACC	-0.01436521	-0.047884032	9.830592
1103709238	ACC	-0.033518825	-0.033518825	9.844957
1103709246	ACC	-0.019153614	-0.0047884034	9.80665
1103709254	ACC	-0.02873042	-0.009576807	9.792285
1103709262	ACC	-0.038307227	-0.0047884034	9.787497
1103709270	ACC	-0.04309563	0.009576807	9.80665
1103709278	ACC	-0.04309563	-0.0047884034	9.80665
1103709286	ACC	-0.04309563	-0.02873042	9.801862
1103709294	ACC	-0.04309563	-0.038307227	9.825804
1103709302	ACC	-0.02873042	-0.038307227	9.840169
1103709310	ACC	-0.009576807	-0.038307227	9.825804
1103709318	ACC	-0.01436521	-0.047884032	9.821015
1103709326	ACC	-0.023942016	-0.02873042	9.825804
1103709334	ACC	-0.023942016	-0.01436521	9.816227
1103709342	ACC	-0.023942016	-0.01436521	9.801862
1103709350	ACC	-0.02873042	-0.009576807	9.787497
1103709358	ACC	-0.05267244	0.0	9.787497
1103709366	ACC	-0.05267244	-0.01436521	9.801862
1103709374	ACC	-0.038307227	-0.02873042	9.797073
1103709382	ACC	-0.023942016	-0.047884032	9.816227
1103709390	ACC	-0.019153614	-0.047884032	9.840169
1103709398	ACC	-0.023942016	-0.04309563	9.844957
1103709406	ACC	-0.02873042	-0.04309563	9.830592
1103709414	ACC	-0.02873042	-0.033518825	9.825804
1103709422	ACC	-0.033518825	-0.01436521	9.801862
1103709430	ACC	-0.04309563	0.0	9.797073
1103709438	ACC	-0.023942016	-0.0047884034	9.792285
1103709446	ACC	-0.04309563	0.0	9.80665
1103709454	ACC	-0.04309563	-0.0047884034	9.811439
1103709462	ACC	-0.038307227	-0.023942016	9.792285
1103709470	ACC	-0.033518825	-0.047884032	9.816227
1103709478	ACC	-0.02873042	-0.04309563	9.830592
1103709486	ACC	-0.01436521	-0.038307227	9.844957
1103709494	ACC	-0.019153614	-0.033518825	9.830592
1103709502	ACC	-0.019153614	-0.038307227	9.80665
1103709510	ACC	-0.033518825	-0.033518825	9.792285
1103709518	ACC	-0.04309563	0.0047884034	9.792285
1103709526	ACC	-0.033518825	0.0	9.816227
1103709534	ACC	-0.038307227	-0.009576807	9.782708
1103709542	ACC	-0.038307227	-0.023942016	9.782708
1103709550	ACC	-0.033518825	-0.01436521	9.816227
1103709558	ACC	-0.023942016	-0.02873042	9.811439
1103709566	ACC	-0.023942016	-0.047884032	9.825804
1103709574	ACC	-0.038307227	-0.033518825	9.835381
1103709582	ACC	-0.038307227	-0.033518825	9.835381
1103709590	ACC	-0.033518825	-0.033518825	9.821015
1103709598	ACC	-0.038307227	-0.01436521	9.80665
1103709606	ACC	-0.047884032	-0.009576807	9.801862
1103709614	ACC	-0.038307227	-0.01436521	9.792285
1103709622	ACC	-0.033518825	0.0	9.797073
1103709630	ACC	-0.038307227	-0.023942016	9.797073
1103709638	ACC	-0.04309563	-0.019153614	9.811439
1103709646	ACC	-0.023942016	-0.04309563	9.811439
1103709654	ACC	-0.019153614	-0.047884032	9.825804
1103709662	ACC	-0.038307227	-0.04309563	9.835381
1103709670	ACC	-0.033518825	-0.019153614	9.830592
1103709678	ACC	-0.023942016	-0.019153614	9.811439
1103709686	ACC	-0.047884032	-0.01436521	9.797073
1103709694	ACC	-0.033518825	-0.009576807	9.797073
1103709702	ACC	-0.038307227	-0.0047884034	9.801862
1103709710	ACC	-0.033518825	-0.009576807	9.792285
1103709718	ACC	-0.023942016	-0.01436521	9.801862
1103709726	ACC	-0.038307227	-0.019153614	9.816227
1103709734	ACC	-0.023942016	-0.038307227	9.80665
1103709742	ACC	-0.023942016	-0.047884032	9.816227
1103709750	ACC	-0.023942016	-0.04309563	9.825804
1103709758	ACC	-0.023942016	-0.023942016	9.825804
1103709766	ACC	-0.02873042	-0.02873042	9.821015
1103709774	ACC	-0.033518825	-0.01436521	9.811439
1103709782	ACC	-0.038307227	-0.019153614	9.797073
1103709790	ACC	-0.047884032	-0.0047884034	9.811439
1103709798	ACC	-0.038307227	-0.009576807	9.801862
1103709806	ACC	-0.033518825	-0.01436521	9.801862
1103709814	ACC	-0.038307227	-0.019153614	9.801862
1103709822	ACC	-0.04309563	-0.02873042	9.816227
1103709830	ACC	-0.02873042	-0.038307227	9.830592
1103709838	ACC	-0.038307227	-0.033518825	9.830592
1103709846	ACC	-0.038307227	-0.023942016	9.835381
1103709854	ACC	-0.033518825	-0.02873042	9.811439
1103709862	ACC	-0.033518825	-0.01436521	9.801862
1103709870	ACC	-0.04309563	-0.019153614	9.80665
1103709878	ACC	-0.038307227	-0.009576807	9.787497
1103709886	ACC	-0.02873042	-0.01436521	9.80665
1103709894	ACC	-0.02873042	-0.038307227	9.797073
1103709902	ACC	-0.033518825	-0.023942016	9.821015
1103709910	ACC	-0.02873042	-0.038307227	9.830592
1103709918	ACC	-0.019153614	-0.047884032	9.821015
1103709926	ACC	-0.033518825	-0.04309563	9.811439
1103709934	ACC	-0.02873042	-0.02873042	9.830592
1103709942	ACC	-0.033518825	-0.023942016	9.811439
1103709950	ACC	-0.04309563	-0.033518825	9.797073
1103709958	ACC	-0.038307227	-0.019153614	9.801862
1103709966	ACC	-0.038307227	-0.009576807	9.792285
1103709974	ACC	-0.038307227	-0.02873042	9.825804
1103709982	ACC	-0.02873042	-0.023942016	9.840169
1103709990	ACC	-0.033518825	0.0047884034	9.825804
1103709998	ACC	-0.02873042	-0.05267244	9.782708
1103710006	ACC	-0.038307227	-0.076614454	9.773131
1103710014	ACC	-0.023942016	0.009576807	9.844957
1103710022	ACC	-0.033518825	0.009576807	9.868899
1103710030	ACC	-0.038307227	-0.047884032	9.811439
1103710038	ACC	-0.047884032	-0.05267244	9.782708
1103710046	ACC	-0.05746084	0.0	9.787497
1103710054	ACC	-0.04309563	-0.023942016	9.80665
1103710062	ACC	-0.01436521	-0.019153614	9.825804
1103710070	ACC	-0.009576807	0.009576807	9.821015
1103710078	ACC	-0.038307227	-0.062249243	9.821015
1103710086	ACC	-0.02873042	-0.07182605	9.797073
1103710094	ACC	-0.038307227	-0.023942016	9.849746
1103710102	ACC	-0.033518825	0.01436521	9.844957
1103710110	ACC	-0.019153614	-0.019153614	9.77792
1103710118	ACC	-0.009576807	-0.038307227	9.763555
1103710126	ACC	-0.047884032	-0.009576807	9.821015
1103710134	ACC	-0.06703765	-0.019153614	9.825804
1103710142	ACC	-0.023942016	-0.038307227	9.782708
1103710150	ACC	-0.019153614	-0.038307227	9.80665
1103710158	ACC	-0.019153614	-0.02873042	9.840169
1103710166	ACC	-0.009576807	-0.02873042	9.825804
1103710174	ACC	-0.023942016	-0.033518825	9.816227
1103710182	ACC	-0.038307227	-0.047884032	9.797073
1103710190	ACC	-0.038307227	-0.023942016	9.825804
1103710198	ACC	-0.023942016	-0.0047884034	9.821015
1103710206	ACC	-0.02873042	-0.019153614	9.801862
1103710214	ACC	-0.047884032	-0.019153614	9.792285
1103710222	ACC	-0.04309563	-0.0047884034	9.80665
1103710230	ACC	-0.023942016	-0.033518825	9.811439
1103710238	ACC	-0.033518825	-0.04309563	9.816227
1103710245	ACC	-0.033518825	-0.023942016	9.825804
1103710253	ACC	-0.033518825	-0.023942016	9.816227
1103710261	ACC	-0.02873042	-0.02873042	9.811439
1103710269	ACC	-0.033518825	-0.019153614	9.80665
1103710277	ACC	-0.033518825	-0.033518825	9.801862
1103710285	ACC	-0.02873042	-0.009576807	9.825804
1103710293	ACC	-0.038307227	0.0	9.835381
1103710301	ACC	-0.038307227	-0.01436521	9.801862
1103710309	ACC	-0.047884032	-0.038307227	9.77792
1103710317	ACC	-0.038307227	-0.033518825	9.792285
1103710325	ACC	-0.023942016	-0.019153614	9.830592
1103710333	ACC	-0.02873042	-0.023942016	9.849746
1103710341	ACC	-0.023942016	-0.02873042	9.821015
1103710349	ACC	-0.019153614	-0.02873042	9.80665
1103710357	ACC	-0.047884032	-0.038307227	9.787497
1103710365	ACC	-0.033518825	-0.02873042	9.787497
1103710373	ACC	-0.02873042	-0.0047884034	9.821015
1103710381	ACC	-0.023942016	-0.009576807	9.825804
1103710389	ACC	-0.023942016	-0.01436521	9.797073
1103710397	ACC	-0.047884032	-0.038307227	9.787497
1103710405	ACC	-0.05267244	-0.038307227	9.811439
1103710413	ACC	-0.04309563	-0.019153614	9.816227
1103710421	ACC	-0.033518825	-0.023942016	9.821015
1103710429	ACC	-0.023942016	-0.038307227	9.811439
1103710437	ACC	-0.02873042	-0.033518825	9.801862
1103710445	ACC	-0.033518825	-0.019153614	9.811439
1103710453	ACC	-0.038307227	-0.023942016	9.797073
1103710461	ACC	-0.02873042	-0.023942016	9.801862
1103710469	ACC	-0.033518825	-0.01436521	9.811439
1103710477	ACC	-0.038307227	-0.009576807	9.811439
1103710485	ACC	-0.033518825	-0.019153614	9.811439
1103710493	ACC	-0.02873042	-0.019153614	9.80665
1103710501	ACC	-0.038307227	-0.033518825	9.811439
1103710509	ACC	-0.01436521	-0.02873042	9.825804
1103710517	ACC	-0.02873042	-0.019153614	9.821015
1103710525	ACC	-0.033518825	-0.023942016	9.801862
1103710533	ACC	-0.047884032	-0.02873042	9.801862
1103710541	ACC	-0.038307227	-0.02873042	9.801862
1103710549	ACC	-0.02873042	-0.01436521	9.797073
1103710557	ACC	-0.033518825	-0.009576807	9.80665
1103710565	ACC	-0.02873042	-0.019153614	9.816227
1103710573	ACC	-0.033518825	-0.023942016	9.801862
1103710581	ACC	-0.04309563	-0.033518825	9.787497
1103710589	ACC	-0.04309563	-0.019153614	9.816227
1103710597	ACC	-0.02873042	-0.02873042	9.816227
1103710605	ACC	-0.023942016	-0.019153614	9.825804
1103710613	ACC	-0.033518825	-0.1436521	10.596737
1103710621	ACC	-0.038307227	-0.11971009	10.58716
1103710629	ACC	-0.033518825	-0.009576807	9.433155
1103710637	ACC	-0.02873042	0.08619126	9.423578
1103710645	ACC	-0.062249243	0.1436521	9.428367
1103710653	ACC	-0.04309563	0.14844051	9.65821
1103710661	ACC	-0.038307227	0.110133275	9.739613
1103710669	ACC	-0.038307227	0.06703765	9.68694
1103710677	ACC	-0.02873042	0.04309563	9.706094
1103710685	ACC	-0.019153614	0.033518825	9.868899
1103710693	ACC	-0.05267244	0.038307227	9.883265
1103710701	ACC	-0.062249243	0.07182605	9.706094
1103710709	ACC	-0.05746084	0.16280572	9.394848
1103710717	ACC	-0.07182605	0.19632454	9.23683
1103710725	ACC	-0.038307227	0.17717093	9.251195
1103710733	ACC	-0.0047884034	0.10055647	9.624691
