1790808238	ACC	-0.080505036	-0.08933365	9.787197
1790808243	ACC	-0.048557404	-0.10235212	9.85416
1790808248	ACC	-0.0688333	-0.09756372	9.849297
1790808253	ACC	-0.065092355	-0.090455934	9.8159275
1790808258	ACC	-0.05192425	-0.107215345	9.8028345
1790808263	ACC	-0.061575875	-0.091653034	9.83381
1790808268	ACC	-0.057909753	-0.091653034	9.817124
1790808273	ACC	-0.05424363	-0.07975684	9.787272
1790808278	ACC	-0.057984572	-0.10354923	9.824307
1790808283	ACC	-0.06868366	-0.089258835	9.823035
1790808288	ACC	-0.07698855	-0.08327333	9.814655
1790808293	ACC	-0.06868366	-0.09404723	9.815853
1790808298	ACC	-0.06868366	-0.089258835	9.8206415
1790808303	ACC	-0.08185177	-0.08447043	9.822961
1790808308	ACC	-0.07347207	-0.09883564	9.821838
1790808313	ACC	-0.056787472	-0.096216984	9.831639
1790808318	ACC	-0.07466917	-0.09861118	9.827973
1790808323	ACC	-0.074743986	-0.09382278	9.835081
1790808328	ACC	-0.07706337	-0.09980828	9.823185
1790808333	ACC	-0.07586627	-0.097414084	9.818397
1790808338	ACC	-0.07706337	-0.08903438	9.818397
1790808343	ACC	-0.08536825	-0.096216984	9.818322
1790808349	ACC	-0.08065467	-0.08903438	9.824307
1790808354	ACC	-0.07107786	-0.09501988	9.824382
1790808359	ACC	-0.060378775	-0.09023148	9.838747
1790808364	ACC	-0.06868366	-0.09861118	9.81488
1790808369	ACC	-0.07107786	-0.08783727	9.8267765
1790808374	ACC	-0.05918167	-0.08304887	9.838747
1790808379	ACC	-0.059106853	-0.09501988	9.810092
1790808384	ACC	-0.06516718	-0.10100538	9.824382
1790808389	ACC	-0.048407767	-0.09262568	9.818546
1790808394	ACC	-0.04361936	-0.10003274	9.8172
1790808399	ACC	-0.056712653	-0.090455934	9.811139
1790808404	ACC	-0.059106853	-0.092850134	9.811139
1790808409	ACC	-0.059106853	-0.09404723	9.8159275
1790808414	ACC	-0.049604867	-0.09404723	9.824307
1790808419	ACC	-0.07107786	-0.09404723	9.813458
1790808424	ACC	-0.07107786	-0.08447043	9.818247
1790808429	ACC	-0.07586627	-0.09995792	9.826627
1790808434	ACC	-0.07347207	-0.091653034	9.826627
1790808439	ACC	-0.07818565	-0.07975684	9.811065
1790808444	ACC	-0.07938275	-0.10003274	9.809867
1790808449	ACC	-0.08544307	-0.10474633	9.832538
1790808454	ACC	-0.08065467	-0.09763854	9.826552
1790808459	ACC	-0.06868366	-0.09404723	9.8206415
1790808465	ACC	-0.07586627	-0.10354923	9.82543
1790808470	ACC	-0.06988076	-0.090455934	9.827824
1790808475	ACC	-0.08065467	-0.09292495	9.820492
1790808480	ACC	-0.05918167	-0.09053075	9.836129
1790808485	ACC	-0.06516718	-0.09172785	9.824158
1790808490	ACC	-0.06995558	-0.106018245	9.834857
1790808495	ACC	-0.056712653	-0.09172785	9.814655
1790808500	ACC	-0.05551555	-0.103698865	9.809867
1790808505	ACC	-0.04249708	-0.09531915	9.826627
1790808510	ACC	-0.04369418	-0.08574235	9.830218
1790808515	ACC	-0.07227496	-0.09412205	9.812187
1790808520	ACC	-0.06756138	-0.10010756	9.824158
1790808525	ACC	-0.06748656	-0.09292495	9.814581
1790808530	ACC	-0.07466917	-0.08095395	9.832462
1790808535	ACC	-0.06628946	-0.10130466	9.816976
1790808540	ACC	-0.062772974	-0.10250176	9.822961
1790808545	ACC	-0.06636428	-0.09651626	9.824158
1790808550	ACC	-0.08065467	-0.103698865	9.8228855
1790808555	ACC	-0.07347207	-0.09075521	9.824008
1790808560	ACC	-0.06995558	-0.08836101	9.835904
1790808565	ACC	-0.07227496	-0.097862996	9.826403
1790808570	ACC	-0.07339725	-0.09195231	9.808446
1790808576	ACC	-0.06988076	-0.097937815	9.815628
1790808581	ACC	-0.06868366	-0.09195231	9.81922
1790808586	ACC	-0.08065467	-0.09075521	9.831116
1790808591	ACC	-0.079457566	-0.100257196	9.823934
1790808596	ACC	-0.07466917	-0.0847697	9.820416
1790808601	ACC	-0.07466917	-0.083572604	9.827524
1790808606	ACC	-0.07347207	-0.09075521	9.820416
1790808611	ACC	-0.062698156	-0.09554361	9.818023
1790808616	ACC	-0.057909753	-0.10392332	9.801338
1790808621	ACC	-0.05327099	-0.09427169	9.845556
1790808626	ACC	-0.06516718	-0.0871639	9.826403
1790808631	ACC	-0.063970074	-0.1050456	9.825205
1790808636	ACC	-0.055590373	-0.09262568	9.825654
1790808641	ACC	-0.05918167	-0.09980828	9.8220625
1790808646	ACC	-0.056787472	-0.09262568	9.826851
1790808651	ACC	-0.060378775	-0.08664017	9.832762
1790808656	ACC	-0.07115268	-0.10220248	9.82917
1790808661	ACC	-0.062772974	-0.09501988	9.82558
1790808666	ACC	-0.07227496	-0.09501988	9.82558
1790808671	ACC	-0.063970074	-0.097414084	9.833959
1790808676	ACC	-0.05925649	-0.09262568	9.842339
1790808681	ACC	-0.06628946	-0.10100538	9.818472
1790808686	ACC	-0.06516718	-0.10459669	9.82917
1790808692	ACC	-0.061575875	-0.09980828	9.824457
1790808697	ACC	-0.06868366	-0.08903438	9.820791
1790808702	ACC	-0.07706337	-0.09382278	9.821988
1790808707	ACC	-0.06636428	-0.096216984	9.827973
1790808712	ACC	-0.07107786	-0.10339958	9.823185
1790808717	ACC	-0.08544307	-0.1010802	9.823035
1790808722	ACC	-0.065092355	-0.10826281	9.814805
1790808727	ACC	-0.074743986	-0.08319851	9.83381
1790808732	ACC	-0.06748656	-0.092775315	9.820716
1790808737	ACC	-0.07107786	-0.0974889	9.817124
1790808742	ACC	-0.057909753	-0.08798691	9.8172
1790808747	ACC	-0.07579145	-0.095169514	9.811139
1790808752	ACC	-0.05199907	-0.10706571	9.820791
1790808757	ACC	-0.063970074	-0.0998831	9.824307
1790808762	ACC	-0.065092355	-0.091578215	9.820716
1790808767	ACC	-0.065092355	-0.091578215	9.818397
1790808772	ACC	-0.060378775	-0.092775315	9.821988
1790808777	ACC	-0.061575875	-0.0915034	9.833884
1790808782	ACC	-0.050801966	-0.08319851	9.818397
1790808787	ACC	-0.06636428	-0.0915034	9.830293
1790808792	ACC	-0.081776954	-0.08678981	9.819519
1790808797	ACC	-0.060378775	-0.091653034	9.820716
1790808802	ACC	-0.056787472	-0.095169514	9.832612
1790808807	ACC	-0.07354689	-0.10235212	9.8337345
1790808813	ACC	-0.08791209	-0.09876082	9.842039
1790808818	ACC	-0.07826047	-0.09644144	9.824158
1790808823	ACC	-0.08065467	-0.091653034	9.8206415
1790808828	ACC	-0.06868366	-0.110731825	9.81705
1790808833	ACC	-0.079457566	-0.10354923	9.832538
1790808838	ACC	-0.061575875	-0.09404723	9.832612
1790808843	ACC	-0.07466917	-0.08806173	9.823035
1790808848	ACC	-0.07586627	-0.09644144	9.8206415
1790808853	ACC	-0.07466917	-0.103624046	9.812262
1790808858	ACC	-0.060378775	-0.089258835	9.823111
1790808863	ACC	-0.057984572	-0.09644144	9.825504
1790808868	ACC	-0.06988076	-0.092850134	9.821838
1790808873	ACC	-0.06621464	-0.10003274	9.799169
1790808878	ACC	-0.060378775	-0.089258835	9.823111
1790808883	ACC	-0.05312135	-0.09404723	9.810017
1790808888	ACC	-0.055590373	-0.09763854	9.820716
1790808893	ACC	-0.06988076	-0.090455934	9.8206415
1790808898	ACC	-0.06628946	-0.08207623	9.814731
1790808903	ACC	-0.061575875	-0.09876082	9.831415
1790808908	ACC	-0.06628946	-0.09404723	9.8206415
1790808913	ACC	-0.056712653	-0.09524433	9.804031
1790808918	ACC	-0.06868366	-0.09883564	9.814655
1790808924	ACC	-0.07586627	-0.09644144	9.828946
1790808929	ACC	-0.06756138	-0.10594343	9.830218
1790808934	ACC	-0.08424597	-0.089258835	9.828946
1790808939	ACC	-0.07706337	-0.10594343	9.821838
1790808944	ACC	-0.08185177	-0.10474633	9.820566
1790808949	ACC	-0.08065467	-0.09876082	9.825355
1790808954	ACC	-0.07466917	-0.09404723	9.814655
1790808959	ACC	-0.08417115	-0.09412205	9.819295
1790808964	ACC	-0.06988076	-0.08102877	9.821764
1790808969	ACC	-0.06995558	-0.08693945	9.839645
1790808974	ACC	-0.07347207	-0.084620066	9.814581
1790808979	ACC	-0.07107786	-0.09531915	9.815778
1790808984	ACC	-0.07586627	-0.09651626	9.824158
1790808989	ACC	-0.06756138	-0.09172785	9.826552
1790808994	ACC	-0.061575875	-0.09292495	9.825355
1790808999	ACC	-0.07586627	-0.10130466	9.818172
1790809004	ACC	-0.06875848	-0.09891046	9.827749
1790809009	ACC	-0.06875848	-0.10003274	9.834931
1790809014	ACC	-0.07466917	-0.08574235	9.824158
1790809019	ACC	-0.06636428	-0.103698865	9.825355
1790809024	ACC	-0.05439327	-0.09531915	9.819444
1790809029	ACC	-0.063895255	-0.10010756	9.818247
1790809034	ACC	-0.06756138	-0.09771336	9.830143
1790809040	ACC	-0.07466917	-0.097414084	9.820791
1790809045	ACC	-0.06262334	-0.095094696	9.805304
1790809050	ACC	-0.065092355	-0.10100538	9.818472
1790809055	ACC	-0.06748656	-0.08783727	9.823185
1790809060	ACC	-0.08544307	-0.10220248	9.824307
1790809065	ACC	-0.06516718	-0.096216984	9.82558
1790809070	ACC	-0.07698855	-0.09382278	9.813608
1790809075	ACC	-0.06741174	-0.08192659	9.811289
1790809080	ACC	-0.07339725	-0.08791209	9.814805
1790809085	ACC	-0.065092355	-0.09023148	9.823185
1790809090	ACC	-0.075941086	-0.09262568	9.837476
1790809095	ACC	-0.062698156	-0.09501988	9.8220625
1790809100	ACC	-0.07459435	-0.096216984	9.80882
1790809105	ACC	-0.07354689	-0.09861118	9.833884
1790809110	ACC	-0.06988076	-0.09501988	9.8172
1790809115	ACC	-0.065092355	-0.08072949	9.811289
1790809120	ACC	-0.06988076	-0.09524433	9.81705
1790809125	ACC	-0.065092355	-0.09644144	9.809942
1790809130	ACC	-0.05918167	-0.10354923	9.829021
1790809135	ACC	-0.07466917	-0.09644144	9.824233
1790809140	ACC	-0.07347207	-0.09883564	9.812262
1790809145	ACC	-0.063895255	-0.089258835	9.818322
1790809150	ACC	-0.06382044	-0.08693945	9.801562
1790809156	ACC	-0.07706337	-0.11192893	9.82543
1790809161	ACC	-0.06756138	-0.10594343	9.826627
1790809166	ACC	-0.06756138	-0.09524433	9.826627
1790809171	ACC	-0.08065467	-0.08806173	9.830143
1790809176	ACC	-0.060303956	-0.08806173	9.806351
1790809181	ACC	-0.06980594	-0.089258835	9.808745
1790809186	ACC	-0.06621464	-0.092850134	9.801562
1790809191	ACC	-0.06748656	-0.09883564	9.81705
1790809196	ACC	-0.062698156	-0.091653034	9.821838
1790809201	ACC	-0.079457566	-0.0962918	9.826627
1790809206	ACC	-0.074743986	-0.0915034	9.832612
1790809211	ACC	-0.07115268	-0.0927005	9.836204
1790809216	ACC	-0.06875848	-0.11185411	9.826701
1790809221	ACC	-0.081776954	-0.0998831	9.8159275
1790809226	ACC	-0.065092355	-0.08678981	9.825504
1790809231	ACC	-0.062698156	-0.092775315	9.806426
1790809236	ACC	-0.065092355	-0.10706571	9.820716
1790809241	ACC	-0.06980594	-0.09636662	9.810017
1790809246	ACC	-0.06501754	-0.08439561	9.806426
1790809251	ACC	-0.06748656	-0.095094696	9.819519
1790809256	ACC	-0.062698156	-0.091578215	9.816003
1790809261	ACC	-0.061575875	-0.10467151	9.823185
1790809266	ACC	-0.05439327	-0.095094696	9.823185
1790809272	ACC	-0.060378775	-0.10467151	9.827899
1790809277	ACC	-0.07698855	-0.0998831	9.813534
1790809282	ACC	-0.063970074	-0.09142858	9.83755
1790809287	ACC	-0.063895255	-0.09980828	9.818472
1790809292	ACC	-0.06988076	-0.096216984	9.819593
1790809297	ACC	-0.08304887	-0.097414084	9.826701
1790809302	ACC	-0.07115268	-0.09501988	9.830368
1790809307	ACC	-0.07938275	-0.08791209	9.818397
1790809312	ACC	-0.07347207	-0.097414084	9.824382
1790809317	ACC	-0.05319617	-0.08783727	9.819669
1790809322	ACC	-0.06756138	-0.10459669	9.830368
1790809327	ACC	-0.080579855	-0.0915034	9.806426
1790809332	ACC	-0.07339725	-0.096216984	9.813608
1790809337	ACC	-0.074743986	-0.10459669	9.83149
1790809342	ACC	-0.065092355	-0.09382278	9.823185
1790809347	ACC	-0.08424597	-0.09501988	9.823111
1790809352	ACC	-0.063970074	-0.097414084	9.830368
1790809357	ACC	-0.06748656	-0.08551789	9.818397
1790809362	ACC	-0.062772974	-0.104821146	9.828946
1790809367	ACC	-0.06516718	-0.08574235	9.825355
1790809372	ACC	-0.060378775	-0.09891046	9.824158
1790809377	ACC	-0.07227496	-0.10010756	9.820566
1790809383	ACC	-0.060453594	-0.09412205	9.83972
1790809388	ACC	-0.06756138	-0.103624046	9.830143
1790809393	ACC	-0.07234978	-0.09412205	9.838449
1790809398	ACC	-0.06995558	-0.08454525	9.837251
1790809403	ACC	-0.06748656	-0.088136554	9.822961
1790809408	ACC	-0.07826047	-0.08693945	9.819369
1790809413	ACC	-0.06756138	-0.09531915	9.837251
1790809418	ACC	-0.07459435	-0.10250176	9.801488
1790809423	ACC	-0.06995558	-0.09891046	9.832538
1790809428	ACC	-0.065092355	-0.09651626	9.818172
1790809433	ACC	-0.07466917	-0.09531915	9.816976
1790809438	ACC	-0.065092355	-0.09412205	9.820566
1790809443	ACC	-0.07586627	-0.090455934	9.81705
1790809448	ACC	-0.059106853	-0.08806173	9.813534
1790809453	ACC	-0.07706337	-0.091653034	9.827749
1790809458	ACC	-0.07234978	-0.10474633	9.827824
1790809463	ACC	-0.05918167	-0.09763854	9.821913
1790809468	ACC	-0.06741174	-0.08686463	9.807548
1790809473	ACC	-0.062772974	-0.08207623	9.824233
1790809478	ACC	-0.08304887	-0.09524433	9.825355
1790809483	ACC	-0.077138186	-0.092775315	9.837326
1790809488	ACC	-0.061501056	-0.091653034	9.819519
1790809493	ACC	-0.07347207	-0.10003274	9.81705
1790809499	ACC	-0.07347207	-0.09404723	9.821838
1790809504	ACC	-0.06628946	-0.08327333	9.823035
1790809509	ACC	-0.06875848	-0.09636662	9.829021
1790809514	ACC	-0.06628946	-0.08207623	9.824233
1790809519	ACC	-0.06636428	-0.09876082	9.832612
1790809524	ACC	-0.057984572	-0.09299977	9.822961
1790809529	ACC	-0.061575875	-0.09180267	9.831265
1790809534	ACC	-0.056787472	-0.09419687	9.819369
1790809539	ACC	-0.06516718	-0.10497078	9.820492
1790809544	ACC	-0.06636428	-0.10377368	9.83366
1790809549	ACC	-0.06636428	-0.09778818	9.830069
1790809554	ACC	-0.07347207	-0.09307459	9.813309
1790809559	ACC	-0.079457566	-0.09898528	9.815703
1790809564	ACC	-0.06516718	-0.09060557	9.831265
1790809569	ACC	-0.057984572	-0.09419687	9.822961
1790809574	ACC	-0.07586627	-0.083497785	9.8276
1790809579	ACC	-0.07466917	-0.087089084	9.824083
1790809584	ACC	-0.063895255	-0.09659108	9.818097
1790809589	ACC	-0.08417115	-0.09068039	9.813234
1790809594	ACC	-0.06868366	-0.102576576	9.812112
1790809599	ACC	-0.06988076	-0.10616788	9.812112
1790809604	ACC	-0.06748656	-0.08656535	9.814955
1790809609	ACC	-0.07220014	-0.09374796	9.810166
1790809614	ACC	-0.065092355	-0.09135376	9.8089695
1790809620	ACC	-0.061575875	-0.09255086	9.831639
1790809625	ACC	-0.063970074	-0.096142165	9.829246
1790809630	ACC	-0.059106853	-0.099733464	9.819743
1790809635	ACC	-0.065092355	-0.09374796	9.814955
1790809640	ACC	-0.05192425	-0.096142165	9.813833
1790809645	ACC	-0.05319617	-0.08776245	9.8329115
1790809650	ACC	-0.06628946	-0.099733464	9.814955
1790809655	ACC	-0.06868366	-0.08895956	9.819669
1790809660	ACC	-0.06868366	-0.09135376	9.825654
1790809665	ACC	-0.065092355	-0.09494506	9.820941
1790809670	ACC	-0.06748656	-0.102052845	9.825654
1790809675	ACC	-0.05439327	-0.09374796	9.822138
1790809680	ACC	-0.060303956	-0.096142165	9.818546
1790809685	ACC	-0.079457566	-0.092850134	9.832538
1790809690	ACC	-0.060378775	-0.08207623	9.827824
1790809695	ACC	-0.06980594	-0.092850134	9.808745
1790809700	ACC	-0.06756138	-0.08207623	9.832612
1790809705	ACC	-0.079457566	-0.09883564	9.822961
1790809710	ACC	-0.06756138	-0.08207623	9.830218
1790809715	ACC	-0.07466917	-0.090455934	9.824233
1790809720	ACC	-0.062772974	-0.09995792	9.824233
1790809725	ACC	-0.077138186	-0.09876082	9.836129
1790809731	ACC	-0.07354689	-0.092775315	9.838523
1790809736	ACC	-0.07347207	-0.09883564	9.823035
1790809741	ACC	-0.06628946	-0.09404723	9.824233
1790809746	ACC	-0.07586627	-0.090455934	9.8206415
1790809751	ACC	-0.07826047	-0.10354923	9.831341
1790809756	ACC	-0.065092355	-0.07728782	9.819444
1790809761	ACC	-0.063970074	-0.09995792	9.827824
1790809766	ACC	-0.06636428	-0.0962918	9.826701
1790809771	ACC	-0.06516718	-0.11424831	9.824307
1790809776	ACC	-0.06741174	-0.10467151	9.804031
1790809781	ACC	-0.06628946	-0.09636662	9.811214
1790809786	ACC	-0.057984572	-0.1022773	9.823185
1790809791	ACC	-0.04249708	-0.08559271	9.827973
1790809796	ACC	-0.056712653	-0.091578215	9.816003
1790809801	ACC	-0.07586627	-0.0962918	9.824307
1790809806	ACC	-0.063895255	-0.091578215	9.819593
1790809811	ACC	-0.06868366	-0.093897596	9.821913
1790809816	ACC	-0.06748656	-0.098686	9.824307
1790809821	ACC	-0.07466917	-0.0962918	9.817124
1790809826	ACC	-0.062772974	-0.10706571	9.827899
1790809831	ACC	-0.07354689	-0.093897596	9.83149
1790809836	ACC	-0.06875848	-0.095094696	9.827899
1790809841	ACC	-0.06868366	-0.08798691	9.823111
1790809847	ACC	-0.06628946	-0.08933365	9.815778
1790809852	ACC	-0.055590373	-0.09891046	9.827824
1790809857	ACC	-0.07586627	-0.09531915	9.814581
1790809862	ACC	-0.055590373	-0.09412205	9.819444
1790809867	ACC	-0.060378775	-0.09412205	9.821838
1790809872	ACC	-0.057909753	-0.08821137	9.8050785
1790809877	ACC	-0.057909753	-0.09531915	9.813458
1790809882	ACC	-0.07115268	-0.09053075	9.831341
1790809887	ACC	-0.07347207	-0.09172785	9.824158
1790809892	ACC	-0.06988076	-0.08933365	9.825355
1790809897	ACC	-0.07466917	-0.08574235	9.826552
1790809902	ACC	-0.06988076	-0.09771336	9.825355
1790809907	ACC	-0.06868366	-0.09292495	9.818172
1790809912	ACC	-0.06636428	-0.088136554	9.828946
1790809917	ACC	-0.06516718	-0.09292495	9.834931
1790809922	ACC	-0.074743986	-0.09763854	9.839645
1790809927	ACC	-0.061575875	-0.08671499	9.833884
1790809932	ACC	-0.07115268	-0.0796072	9.838598
1790809937	ACC	-0.07466917	-0.091578215	9.819519
1790809942	ACC	-0.06636428	-0.10347441	9.827899
1790809947	ACC	-0.07227496	-0.0974889	9.817124
1790809952	ACC	-0.07586627	-0.098686	9.817124
1790809957	ACC	-0.07347207	-0.0998831	9.814731
1790809963	ACC	-0.08544307	-0.0962918	9.826627
1790809968	ACC	-0.06636428	-0.0974889	9.83149
1790809973	ACC	-0.07347207	-0.08439561	9.826701
1790809978	ACC	-0.065092355	-0.0998831	9.820716
1790809983	ACC	-0.07227496	-0.1022773	9.812336
1790809988	ACC	-0.07826047	-0.0974889	9.821913
1790809993	ACC	-0.06628946	-0.0998831	9.821913
1790809998	ACC	-0.06860884	-0.090381116	9.80882
1790810003	ACC	-0.06636428	-0.08439561	9.829096
1790810008	ACC	-0.06516718	-0.09501988	9.836353
1790810013	ACC	-0.063895255	-0.09501988	9.823185
1790810018	ACC	-0.05439327	-0.09501988	9.820866
1790810023	ACC	-0.065092355	-0.08664017	9.824382
1790810028	ACC	-0.063970074	-0.097414084	9.82917
1790810033	ACC	-0.07107786	-0.08783727	9.823185
1790810038	ACC	-0.062698156	-0.08671499	9.819669
1790810043	ACC	-0.07227496	-0.10938509	9.824382
1790810048	ACC	-0.05439327	-0.10459669	9.828049
1790810053	ACC	-0.06875848	-0.09861118	9.82917
1790810058	ACC	-0.062698156	-0.11058219	9.811289
1790810063	ACC	-0.07115268	-0.097414084	9.837476
1790810068	ACC	-0.07347207	-0.08671499	9.818397
1790810073	ACC	-0.049679685	-0.097414084	9.830442
1790810079	ACC	-0.07586627	-0.09262568	9.827973
1790810084	ACC	-0.05319617	-0.09142858	9.824457
1790810089	ACC	-0.065092355	-0.10339958	9.823185
1790810094	ACC	-0.06995558	-0.09382278	9.830368
1790810099	ACC	-0.080579855	-0.08312369	9.819593
1790810104	ACC	-0.057909753	-0.09142858	9.818472
1790810109	ACC	-0.062698156	-0.096216984	9.819669
1790810114	ACC	-0.06756138	-0.08783727	9.82917
1790810119	ACC	-0.060378775	-0.09980828	9.82917
1790810124	ACC	-0.057984572	-0.08544307	9.833959
1790810129	ACC	-0.05439327	-0.09142858	9.834034
1790810134	ACC	-0.06995558	-0.09142858	9.833959
1790810139	ACC	-0.07586627	-0.09382278	9.827973
1790810144	ACC	-0.063970074	-0.09023148	9.827973
1790810149	ACC	-0.063895255	-0.08551789	9.819669
1790810154	ACC	-0.065092355	-0.08903438	9.821988
1790810159	ACC	-0.07227496	-0.09262568	9.830368
1790810164	ACC	-0.061575875	-0.09262568	9.82326
1790810169	ACC	-0.07107786	-0.09995792	9.824233
1790810174	ACC	-0.06756138	-0.10115502	9.835007
1790810179	ACC	-0.07107786	-0.090455934	9.815853
1790810184	ACC	-0.059106853	-0.09644144	9.818322
1790810190	ACC	-0.080579855	-0.092850134	9.815853
1790810195	ACC	-0.065092355	-0.08566753	9.818322
1790810200	ACC	-0.06636428	-0.092850134	9.82543
1790810205	ACC	-0.065092355	-0.09404723	9.823035
1790810210	ACC	-0.06636428	-0.08806173	9.836204
1790810215	ACC	-0.06756138	-0.09404723	9.831415
1790810220	ACC	-0.06995558	-0.09756372	9.83381
1790810225	ACC	-0.07339725	-0.09404723	9.812262
1790810230	ACC	-0.075941086	-0.09756372	9.837326
1790810235	ACC	-0.06748656	-0.10122984	9.818247
1790810240	ACC	-0.07347207	-0.10474633	9.815853
1790810245	ACC	-0.06868366	-0.10242694	9.815853
1790810250	ACC	-0.07706337	-0.09651626	9.822961
1790810255	ACC	-0.07586627	-0.09531915	9.820566
1790810260	ACC	-0.06756138	-0.09053075	9.828946
1790810265	ACC	-0.05918167	-0.10010756	9.827749
1790810270	ACC	-0.065092355	-0.09292495	9.819369
1790810275	ACC	-0.06860884	-0.085817166	9.807473
1790810280	ACC	-0.061575875	-0.08933365	9.827749
1790810285	ACC	-0.08185177	-0.09531915	9.824083
1790810290	ACC	-0.06516718	-0.09651626	9.830143
1790810295	ACC	-0.062772974	-0.09172785	9.830143
1790810300	ACC	-0.079457566	-0.09412205	9.831265
1790810306	ACC	-0.07818565	-0.09531915	9.812187
1790810311	ACC	-0.06748656	-0.09053075	9.812262
1790810316	ACC	-0.07818565	-0.09172785	9.814581
1790810321	ACC	-0.07107786	-0.09531915	9.813384
1790810326	ACC	-0.062698156	-0.09891046	9.819444
1790810331	ACC	-0.060378775	-0.09876082	9.826627
1790810336	ACC	-0.07586627	-0.10354923	9.828946
1790810341	ACC	-0.061575875	-0.09756372	9.830218
1790810346	ACC	-0.06516718	-0.09524433	9.826627
1790810351	ACC	-0.07107786	-0.092850134	9.821838
1790810356	ACC	-0.078335285	-0.09636662	9.834931
1790810361	ACC	-0.061575875	-0.095169514	9.832612
1790810366	ACC	-0.061575875	-0.09876082	9.830218
1790810371	ACC	-0.05918167	-0.09524433	9.824307
1790810376	ACC	-0.063970074	-0.091653034	9.826627
1790810381	ACC	-0.07466917	-0.09883564	9.813458
1790810386	ACC	-0.06868366	-0.10235212	9.821838
1790810391	ACC	-0.07826047	-0.090455934	9.827749
1790810396	ACC	-0.07586627	-0.091653034	9.82543
1790810401	ACC	-0.06988076	-0.08207623	9.823035
1790810406	ACC	-0.062698156	-0.09883564	9.818322
1790810411	ACC	-0.06868366	-0.09501988	9.821988
1790810416	ACC	-0.061575875	-0.09980828	9.830368
1790810422	ACC	-0.07826047	-0.09980828	9.832687
1790810427	ACC	-0.07818565	-0.08671499	9.810017
1790810432	ACC	-0.082974054	-0.09861118	9.818397
1790810437	ACC	-0.07466917	-0.097414084	9.820791
1790810442	ACC	-0.07234978	-0.09861118	9.835081
1790810447	ACC	-0.07347207	-0.09980828	9.82917
1790810452	ACC	-0.06748656	-0.08791209	9.81488
1790810457	ACC	-0.07826047	-0.08544307	9.827899
1790810462	ACC	-0.07586627	-0.08791209	9.8172
1790810467	ACC	-0.06868366	-0.10339958	9.816077
1790810472	ACC	-0.06628946	-0.09262568	9.823185
1790810477	ACC	-0.065092355	-0.09142858	9.821988
1790810482	ACC	-0.062772974	-0.10459669	9.8220625
1790810487	ACC	-0.07466917	-0.10459669	9.823185
1790810492	ACC	-0.061575875	-0.1010802	9.820791
1790810497	ACC	-0.062772974	-0.0998831	9.827899
1790810502	ACC	-0.07227496	-0.095094696	9.821913
1790810507	ACC	-0.055590373	-0.0891092	9.833884
1790810512	ACC	-0.06875848	-0.093897596	9.827899
1790810517	ACC	-0.07339725	-0.092775315	9.813534
1790810522	ACC	-0.062772974	-0.1010802	9.823111
1790810527	ACC	-0.063970074	-0.0962918	9.83149
1790810532	ACC	-0.057984572	-0.10467151	9.821988
1790810538	ACC	-0.07347207	-0.089184016	9.823111
1790810543	ACC	-0.07227496	-0.08678981	9.825504
1790810548	ACC	-0.08065467	-0.093897596	9.821913
1790810553	ACC	-0.062772974	-0.090381116	9.823111
1790810558	ACC	-0.06756138	-0.10467151	9.829096
1790810563	ACC	-0.06748656	-0.0998831	9.823111
1790810568	ACC	-0.062698156	-0.0974889	9.816003
1790810573	ACC	-0.07347207	-0.09367314	9.817349
1790810578	ACC	-0.062698156	-0.09247604	9.82341
1790810583	ACC	-0.06988076	-0.09247604	9.822138
1790810588	ACC	-0.062772974	-0.09247604	9.82932
1790810593	ACC	-0.06988076	-0.10197803	9.819743
1790810598	ACC	-0.07234978	-0.09359832	9.835306
1790810603	ACC	-0.060378775	-0.084096335	9.827001
1790810608	ACC	-0.07234978	-0.09718963	9.8377
1790810613	ACC	-0.05805939	-0.09000702	9.843685
1790810618	ACC	-0.063895255	-0.09606735	9.816227
1790810623	ACC	-0.061501056	-0.09487024	9.810242
1790810628	ACC	-0.06988076	-0.10556933	9.817424
1790810633	ACC	-0.057984572	-0.081702136	9.824607
1790810638	ACC	-0.06628946	-0.10197803	9.817424
1790810643	ACC	-0.061501056	-0.09367314	9.818622
1790810648	ACC	-0.06516718	-0.10197803	9.836503
1790810653	ACC	-0.05918167	-0.09718963	9.824607
1790810659	ACC	-0.063970074	-0.09838673	9.826926
1790810664	ACC	-0.065092355	-0.09008184	9.81503
1790810669	ACC	-0.07227496	-0.09726445	9.818546
1790810674	ACC	-0.07586627	-0.09718963	9.824532
1790810679	ACC	-0.057909753	-0.084096335	9.817424
1790810684	ACC	-0.056787472	-0.09718963	9.828198
1790810689	ACC	-0.061501056	-0.08888474	9.810242
1790810694	ACC	-0.06868366	-0.09367314	9.823335
1790810699	ACC	-0.063895255	-0.08888474	9.816227
1790810704	ACC	-0.06636428	-0.087687634	9.831715
1790810709	ACC	-0.05431845	-0.09606735	9.8151045
1790810714	ACC	-0.07347207	-0.098461546	9.819743
1790810719	ACC	-0.07107786	-0.09008184	9.816227
1790810724	ACC	-0.079457566	-0.09127894	9.823335
1790810729	ACC	-0.065092355	-0.09606735	9.818622
1790810734	ACC	-0.06868366	-0.103175126	9.826926
1790810739	ACC	-0.06868366	-0.09487024	9.817424
1790810744	ACC	-0.06988076	-0.086490534	9.826926
1790810749	ACC	-0.07826047	-0.086490534	9.820941
