1791455213	ACC	-0.13003507	-0.081702136	9.689035
1791455218	ACC	-0.027682956	0.2677017	9.54037
1791455223	ACC	-0.063895255	0.43596917	8.8313875
1791455228	ACC	-0.09928455	0.38209963	8.734647
1791455233	ACC	-0.029703066	0.11439795	9.139491
1791455238	ACC	-0.14350246	-0.2454805	9.47191
1791455243	ACC	-0.004563947	-0.2812439	10.1621895
1791455248	ACC	-0.09763854	-0.10295067	10.474408
1791455253	ACC	-0.08693945	0.07975684	10.522217
1791455258	ACC	0.0887351	0.17155951	10.458547
1791455263	ACC	0.04062661	0.3533692	10.029909
1791455268	ACC	0.009202713	0.15494974	9.81503
1791455273	ACC	-7.48188E-4	0.08940847	9.891345
1791455278	ACC	-0.21742344	-0.21996728	9.7293625
1791455283	ACC	-0.47061026	-0.2788497	9.502736
1791455288	ACC	-0.37012863	0.1699135	9.525855
1791455293	ACC	-0.30496144	0.3123685	9.101334
1791455298	ACC	-0.32104748	0.34798226	8.961647
1791455303	ACC	-0.47622168	0.0199018	9.747319
1791455308	ACC	-0.39092824	-0.47173256	11.186683
1791455313	ACC	-0.21532851	-0.18906711	11.199252
1791455318	ACC	-7.48188E-5	0.509142	9.814805
1791455324	ACC	-0.33047464	0.55927056	8.416142
1791455329	ACC	-0.7411551	0.3540426	8.451383
1791455334	ACC	-0.822932	0.100855745	10.490194
1791455339	ACC	-0.6037129	0.09689035	11.659313
1791455344	ACC	-0.2339584	0.2971803	10.071584
1791455349	ACC	0.046986207	0.28431144	8.815151
1791455354	ACC	-0.31880292	-0.051400516	8.644115
1791455359	ACC	-0.053345807	-0.2984522	10.688016
1791455364	ACC	-0.50742114	0.16542438	9.812635
1791455369	ACC	-0.20058921	0.8315362	8.5121355
1791455374	ACC	-0.025887307	0.8597429	8.94601
1791455379	ACC	-0.6678326	0.3196259	9.980229
1791455384	ACC	-0.24914661	0.51422966	11.419818
1791455389	ACC	0.2335843	0.33234513	10.382606
1791455394	ACC	0.15652093	0.7530513	9.2369795
1791455399	ACC	0.03434183	0.90418524	8.277055
1791455404	ACC	0.0027682958	1.0180595	7.8736315
1791455409	ACC	0.08843583	0.6792799	8.693721
1791455414	ACC	-0.27787703	-0.2697966	9.902119
1791455419	ACC	-0.37506667	-0.12307693	12.004079
1791455424	ACC	0.12704232	0.3378817	12.130373
1791455429	ACC	0.2792986	1.1142764	10.441413
1791455434	ACC	0.33451486	1.7411832	8.54326
1791455440	ACC	0.28550854	1.3207763	7.6445365
1791455445	ACC	-0.07624036	0.526051	8.398335
1791455450	ACC	-0.33256957	-0.1213561	10.165556
1791455455	ACC	-0.19624972	0.07683891	10.958411
1791455460	ACC	-0.07347207	0.15906477	10.173861
1791455465	ACC	0.033593643	0.6510732	8.954838
1791455470	ACC	-0.030301616	1.0992378	8.625186
1791455475	ACC	-0.28109425	0.47322893	9.690756
1791455480	ACC	-0.42639235	0.16505028	10.959758
1791455485	ACC	-0.3835212	0.4563947	11.017219
1791455490	ACC	-0.20036475	0.67224693	9.540819
1791455495	ACC	-0.30937576	1.096245	8.332794
1791455500	ACC	-0.49073654	0.7624784	8.546777
1791455505	ACC	-0.68623805	0.3672107	9.832238
1791455510	ACC	-0.57228905	0.32493806	11.623699
1791455515	ACC	-0.19886838	0.6205472	11.397448
1791455520	ACC	0.011073183	0.95842886	10.084602
1791455525	ACC	0.0	1.1070938	9.077466
1791455530	ACC	-0.11050737	0.8574235	8.920721
1791455535	ACC	-0.36466685	0.6207716	9.44939
1791455540	ACC	-0.44419923	0.5114613	10.446575
1791455545	ACC	-0.26194063	0.6548142	10.526108
1791455550	ACC	-0.16220717	0.3007716	10.026617
1791455556	ACC	0.0028431145	0.32336688	9.941474
1791455561	ACC	-0.24054246	0.45205522	10.511967
1791455566	ACC	-0.21757308	0.415394	10.714951
1791455571	ACC	-0.2570026	0.5113865	9.632472
1791455576	ACC	-0.3078794	0.8257003	8.482059
1791455581	ACC	-0.19647418	0.28259063	9.124453
1791455586	ACC	-0.27870005	-0.12861352	10.13473
1791455591	ACC	-0.22670098	-0.24735096	10.500146
1791455596	ACC	-0.009053075	0.35800797	9.9295025
1791455601	ACC	0.27944824	0.40895957	9.71597
1791455606	ACC	0.24824879	0.35321957	9.201516
1791455611	ACC	0.09524433	0.51205987	9.3011
1791455616	ACC	0.09599253	0.3119196	10.196007
1791455621	ACC	0.19146131	0.13332711	10.439841
1791455626	ACC	0.11110593	0.15023616	9.142484
1791455631	ACC	0.23889644	0.23373394	9.139491
1791455636	ACC	0.27473465	-0.030376434	9.625289
1791455641	ACC	0.13826515	0.090381116	9.758317
1791455646	ACC	0.24218847	0.24435821	9.745598
1791455651	ACC	0.21413141	-0.03927987	9.284939
1791455656	ACC	0.13145664	0.15614684	9.13186
1791455661	ACC	-0.14252982	-0.104297414	8.993444
1791455666	ACC	-0.33361703	-0.33084875	9.821913
1791455671	ACC	-0.59144264	-0.43634325	10.9424
1791455677	ACC	-0.79951376	-0.2447323	11.354352
1791455682	ACC	-0.44389996	-0.011222821	11.116054
1791455687	ACC	0.14746787	0.12442367	10.113931
1791455692	ACC	0.20028993	0.121655375	9.20376
1791455697	ACC	-0.32815528	-0.6500258	8.776694
1791455702	ACC	-0.56765026	-1.1150994	9.7170925
1791455707	ACC	-0.5577742	-1.0448446	11.04161
1791455712	ACC	-0.4552724	-0.66603696	10.589853
1791455717	ACC	-0.12786533	-0.539668	9.940801
1791455722	ACC	0.034566287	-0.36750996	9.377041
1791455727	ACC	0.04189853	-0.6166566	9.565659
1791455732	ACC	-0.07287352	-0.74070615	9.596185
1791455737	ACC	-0.1666963	-0.89318687	9.75091
1791455742	ACC	-0.19056349	-0.782455	10.327089
1791455747	ACC	-0.07040449	-0.7237971	10.406398
1791455752	ACC	0.050427873	-0.576853	9.811439
1791455757	ACC	-0.0163105	-0.4186112	9.536778
1791455762	ACC	-0.042272624	-0.7305308	9.974544
1791455767	ACC	0.03875614	-0.69776016	10.268432
1791455772	ACC	2.2445641E-4	-0.95476276	10.028413
1791455777	ACC	0.1261445	-0.9991303	9.884611
1791455782	ACC	0.12981062	-1.2713959	9.815404
1791455788	ACC	0.025962126	-1.3848212	9.792285
1791455793	ACC	-0.20904374	-1.1556512	9.831864
1791455798	ACC	-0.35942954	-0.7710078	9.924415
1791455803	ACC	-0.18293197	-0.696189	9.68058
1791455808	ACC	-0.06239888	-0.57947165	8.858995
1791455813	ACC	0.143278	-0.63289225	9.00781
1791455818	ACC	-0.007631518	-1.2305448	9.866281
1791455823	ACC	0.014963761	-1.6404771	10.914043
1791455828	ACC	-0.20186113	-1.37083	10.893991
1791455833	ACC	-0.43080667	-0.89715225	10.119767
1791455838	ACC	-0.297704	-0.38456866	9.783905
1791455843	ACC	-0.20762219	-0.1651251	9.685219
1791455848	ACC	-0.29448682	-0.7604583	9.793482
1791455853	ACC	-0.41756374	-1.0476876	10.062605
1791455858	ACC	-0.32650927	-1.3939492	9.924564
1791455863	ACC	-0.048931498	-1.683872	9.955614
1791455868	ACC	-0.031573534	-0.7811831	10.242021
1791455873	ACC	-0.16602293	-0.9403227	9.296461
1791455878	ACC	0.09262568	-0.6911013	9.126996
1791455883	ACC	-0.2382979	-0.6725462	9.516952
1791455888	ACC	-0.034042556	-0.7531261	10.548778
1791455893	ACC	0.03247136	-0.938976	10.032378
1791455898	ACC	0.16579847	-1.2520179	9.775227
1791455904	ACC	0.22902036	-1.3967174	10.3005295
1791455909	ACC	-0.04683657	-1.1364228	10.407894
1791455914	ACC	-0.009801263	-0.87665194	10.170644
1791455919	ACC	-0.014440029	-0.6016928	9.077616
1791455924	ACC	0.0664391	-0.5435586	8.864382
1791455929	ACC	-0.09374796	-0.89819974	9.435249
1791455934	ACC	0.025363574	-1.1290157	10.543016
1791455939	ACC	0.058807578	-1.1636568	10.5192995
1791455944	ACC	-0.0087538	-0.76345104	9.387889
1791455949	ACC	0.017058687	-0.58111763	9.240047
1791455954	ACC	-0.08566753	-0.42586863	9.304017
1791455959	ACC	-0.1695394	-0.621445	9.617134
1791455964	ACC	-0.2152537	-0.5659294	9.998785
1791455969	ACC	-0.18330607	-0.8740333	10.5632925
1791455974	ACC	-0.13010989	-0.5989993	10.157849
1791455979	ACC	-0.01436521	-0.7794623	9.301623
1791455984	ACC	-0.19183542	-0.69416887	8.966734
1791455989	ACC	-0.18936639	-0.9124153	9.7316065
1791455994	ACC	-0.19467853	-0.7672668	10.161141
1791455999	ACC	0.003815759	-0.6735937	9.805228
1791456004	ACC	0.04504092	-0.76337624	9.637185
1791456009	ACC	0.09883564	-0.65675944	9.902268
1791456014	ACC	0.15539865	-0.7375638	10.061258
1791456020	ACC	0.053495444	-0.46335286	9.939079
1791456025	ACC	0.047958855	-0.43604398	9.844808
1791456030	ACC	0.038606502	-0.4580407	9.522563
1791456035	ACC	0.085218616	-0.3172317	9.537078
1791456040	ACC	0.0013467384	-0.61732996	9.838673
1791456045	ACC	0.051550154	-0.7978677	10.342427
1791456050	ACC	0.0175076	-0.91585696	10.454506
1791456055	ACC	-0.04691139	-0.72529346	10.216732
1791456060	ACC	2.992752E-4	-0.33331776	9.849446
1791456065	ACC	-0.09210195	-0.21869536	9.1665
1791456070	ACC	-0.20597616	-0.45130703	9.256732
1791456075	ACC	-0.23178865	-0.5575497	9.9534445
1791456080	ACC	-0.2614169	-0.7082348	10.435352
1791456085	ACC	-0.18121114	-0.72028065	10.366519
1791456090	ACC	-0.10407296	-0.36893153	9.985018
1791456095	ACC	-0.08970775	0.0014215573	9.480366
1791456100	ACC	-0.15472528	0.019752163	9.063624
1791456105	ACC	-0.15741876	0.0449661	9.151911
1791456110	ACC	-0.17971477	-0.19131167	9.851018
1791456115	ACC	-0.1400608	-0.44958618	10.280777
1791456120	ACC	-0.10295067	-0.27316344	10.022203
1791456125	ACC	-0.017432781	-0.012045828	9.878177
1791456130	ACC	-0.04571429	-0.014589666	9.7981205
1791456135	ACC	0.048407767	-0.27952304	9.779416
1791456141	ACC	0.19632454	0.31019875	9.880272
1791456146	ACC	-0.08888474	-0.11335049	9.2764845
1791456151	ACC	0.27570727	-0.017881693	9.9581585
1791456156	ACC	0.112976395	-0.06067805	10.051757
1791456161	ACC	0.1678934	-0.074295074	9.765574
1791456166	ACC	0.11320085	-0.07885902	9.17473
1791456171	ACC	0.015936404	-0.03449147	9.327062
1791456176	ACC	0.12846388	-0.026036944	10.072107
1791456181	ACC	0.05544073	-0.107140526	10.115952
1791456186	ACC	-0.007556699	0.14776714	9.830442
1791456191	ACC	0.09801263	0.046088383	9.66629
1791456196	ACC	-0.115370594	-0.13422494	9.606884
1791456201	ACC	-0.3381062	-0.29224226	10.047417
1791456206	ACC	-0.3681085	-0.1253215	10.66774
1791456211	ACC	-0.31768063	-0.07579145	10.330307
1791456216	ACC	-0.37439328	0.041674074	9.935114
1791456221	ACC	-0.32022446	0.009801263	10.102334
1791456226	ACC	-0.31977555	-0.06681319	9.972299
1791456231	ACC	-0.39848495	-0.07683891	9.697564
1791456236	ACC	-0.3728969	-0.21742344	9.825355
1791456241	ACC	-0.3008464	-0.12524667	10.005817
1791456246	ACC	-0.16856676	0.12621932	9.809493
1791456252	ACC	-0.12584522	0.09075521	9.307309
1791456257	ACC	-0.09427169	0.14193127	9.18341
1791456262	ACC	-0.14267945	0.10280103	9.334693
1791456267	ACC	-0.14275427	-0.03000234	9.875259
1791456272	ACC	-0.035164837	0.049230773	10.132261
1791456277	ACC	0.03119944	0.1396867	9.966687
1791456282	ACC	0.11671733	0.28992286	9.807323
1791456287	ACC	0.13691841	0.28954875	9.554436
1791456292	ACC	0.19647418	0.413748	9.5988035
1791456297	ACC	0.09823709	0.17634793	9.653272
1791456302	ACC	0.03987842	0.1798644	9.627983
1791456307	ACC	0.04451719	0.21330841	9.653048
1791456312	ACC	-0.0070329676	0.02124854	9.682675
1791456317	ACC	-0.016011223	0.033369187	9.827001
1791456322	ACC	-0.060902506	0.15547347	10.02729
1791456327	ACC	-0.07444471	0.16639702	10.129868
1791456332	ACC	0.013766659	0.28580782	10.16361
1791456337	ACC	-0.0032172084	0.14215572	9.920151
1791456342	ACC	-0.1074398	0.015337855	9.723975
1791456347	ACC	-0.10931027	-0.0035164838	9.88506
1791456352	ACC	-0.21577743	0.02880524	9.951425
1791456357	ACC	-0.41876084	-0.0062099607	9.713126
1791456362	ACC	-0.5390695	-0.024615387	9.6514015
1791456367	ACC	-0.41053078	0.27443537	10.06485
1791456373	ACC	-0.25954643	0.52253455	9.958083
1791456378	ACC	0.016834231	0.51580083	9.49271
1791456383	ACC	0.10332476	0.4682909	9.621997
1791456388	ACC	0.0350152	0.035987843	10.175357
1791456393	ACC	0.010324995	0.023193829	10.362554
1791456398	ACC	-0.118213706	0.44472298	9.811962
1791456403	ACC	-0.17844285	0.33892918	9.36896
1791456408	ACC	-0.07175123	0.7235727	9.602096
1791456413	ACC	-0.04990414	0.69768536	9.782409
1791456418	ACC	0.175076	0.3772364	10.11625
1791456423	ACC	0.163928	0.35898063	9.934814
1791456428	ACC	0.18435353	0.2439093	9.6080065
1791456433	ACC	0.29553428	0.36391866	9.304242
1791456438	ACC	0.29254153	0.502932	8.915184
1791456443	ACC	0.19400516	0.6505495	9.38138
1791456448	ACC	0.07070377	0.44038346	9.99654
1791456453	ACC	0.22774844	0.42235214	10.642751
1791456458	ACC	0.30772975	0.3800795	10.344822
1791456463	ACC	0.3446154	0.15165772	10.059837
1791456468	ACC	0.571466	0.083572604	10.003498
1791456473	ACC	0.35441667	0.10699089	9.716194
1791456478	ACC	0.29306525	-0.07070377	9.793482
1791456483	ACC	0.30181906	0.100257196	10.013075
1791456489	ACC	0.20290859	0.25977087	9.741782
1791456494	ACC	0.14193127	0.20627543	9.202189
1791456499	ACC	0.3425953	-0.009127894	10.225636
1791456504	ACC	0.2965069	-0.13063364	10.369811
1791456509	ACC	0.26508301	0.07990648	9.950901
1791456514	ACC	0.30496144	0.3883844	9.607408
1791456519	ACC	0.25161564	-0.066065006	9.715745
1791456524	ACC	0.12681787	0.47255555	9.981277
1791456529	ACC	0.53921914	0.28917468	9.503409
1791456534	ACC	0.42422262	0.0787842	9.28217
1791456539	ACC	0.28550854	0.025662849	9.624018
1791456544	ACC	0.3561375	-0.07706337	9.561095
1791456549	ACC	0.710629	0.13534722	9.562592
1791456554	ACC	0.73935944	-0.15547347	9.758467
1791456559	ACC	0.75133044	0.14746787	10.358664
1791456564	ACC	1.0063128	0.24263738	10.185533
1791456569	ACC	0.88974524	0.2510919	9.53835
1791456574	ACC	0.91473466	0.2912696	9.283068
1791456579	ACC	0.85098904	0.28191724	9.404499
1791456584	ACC	0.7956231	0.22887072	9.786075
1791456589	ACC	0.791134	0.17791912	9.996092
1791456594	ACC	0.70180035	0.13123219	9.943194
1791456599	ACC	0.71122754	0.070853405	10.240375
1791456605	ACC	0.6582558	0.059630588	10.6267395
1791456610	ACC	0.5339818	0.10287585	10.125079
1791456615	ACC	0.29381344	0.37140054	9.433155
1791456620	ACC	0.16961423	0.29545945	9.707067
1791456625	ACC	-0.11267712	0.18517654	10.134207
1791456630	ACC	-0.28715456	0.13991116	10.20506
1791456635	ACC	-0.21173722	0.18397944	10.149321
1791456640	ACC	-0.1619079	0.28034607	9.946636
1791456645	ACC	-0.07968202	0.14671968	9.948207
1791456650	ACC	-0.09816227	0.2001403	9.822811
1791456655	ACC	-0.17305589	0.21510406	9.487248
1791456660	ACC	-0.09090485	0.29590836	9.266832
1791456665	ACC	-0.046686932	0.26717794	9.240795
1791456670	ACC	-0.027982233	0.1766472	9.314866
1791456675	ACC	0.023343466	0.042197805	9.566855
1791456680	ACC	0.11342531	-0.15046062	9.943045
1791456685	ACC	0.085293435	-0.05948095	10.12074
1791456690	ACC	0.30376434	0.12794015	10.122834
1791456695	ACC	0.26066872	0.19220951	9.336339
1791456700	ACC	0.251466	0.28827685	8.989105
1791456705	ACC	0.19647418	0.035763387	9.248951
1791456710	ACC	-0.061052144	-0.27570727	9.97574
1791456715	ACC	0.09861118	0.19969139	10.95482
1791456721	ACC	0.2240075	0.42152914	10.128521
1791456726	ACC	0.21517888	0.6465841	9.167922
1791456731	ACC	0.050951604	0.62496144	9.0634
1791456736	ACC	-0.04189853	0.39541736	9.535507
1791456741	ACC	-0.096216984	0.48086044	9.981502
1791456746	ACC	0.025737667	0.5424363	9.653945
1791456751	ACC	-0.11911154	0.74384856	9.5136595
1791456756	ACC	-0.15577275	0.5871031	9.964593
1791456761	ACC	-0.32725745	0.5635352	10.16189
1791456766	ACC	-0.3279308	0.60790277	10.3383875
1791456771	ACC	-0.2447323	0.6120926	10.6907835
1791456776	ACC	-0.10407296	0.6426935	10.444406
1791456781	ACC	-0.045938745	0.600795	9.682152
1791456786	ACC	-0.11881226	0.4356699	9.401431
1791456791	ACC	-0.16901568	0.36017773	9.947759
1791456796	ACC	-0.20971711	0.23537995	10.23394
1791456801	ACC	-0.061725512	0.28984803	9.968483
1791456806	ACC	0.07451953	0.3012205	9.640926
1791456811	ACC	0.18405426	0.35980362	9.702278
1791456816	ACC	0.14380173	0.30473697	9.6149645
1791456821	ACC	0.15113398	0.30825347	9.57329
1791456826	ACC	0.13093291	0.25573066	9.548077
1791456831	ACC	0.042272624	0.2498948	9.63958
1791456837	ACC	0.014888942	0.1882441	9.884088
1791456842	ACC	0.043918636	0.15749358	10.058415
1791456847	ACC	-0.0039653964	0.26007015	9.838897
1791456852	ACC	1.496376E-4	0.3465607	9.457097
1791456857	ACC	0.0636708	0.20201077	9.36911
1791456862	ACC	0.09636662	0.03875614	9.5076
1791456867	ACC	-0.06756138	-0.06254852	9.592818
1791456872	ACC	-0.32119712	-0.041524436	10.042778
1791456877	ACC	-0.48078564	-0.13145664	10.508675
1791456882	ACC	-0.27623102	0.34065002	10.200497
1791456887	ACC	0.21891981	0.4953753	9.93893
1791456892	ACC	0.28072014	0.16123453	9.9403515
1791456897	ACC	-0.015711948	-0.26598084	9.983223
1791456902	ACC	-0.20447978	-0.0013467384	9.818995
1791456907	ACC	-0.39018005	0.14888942	9.740585
1791456912	ACC	-0.35030162	0.1126023	10.1691475
1791456917	ACC	-0.27129298	0.25767595	9.865233
1791456922	ACC	-0.22408232	0.35845688	9.44303
1791456927	ACC	-0.22857144	-0.014589666	9.86643
1791456932	ACC	-0.19303252	-0.43537062	10.131514
1791456937	ACC	-0.11432313	-0.116418056	9.642572
1791456942	ACC	0.04197335	0.37334582	9.175553
1791456947	ACC	0.090381116	0.38621467	9.022998
1791456953	ACC	-0.1149965	0.102576576	9.278654
1791456958	ACC	-0.17709611	-0.21375732	10.625542
1791456963	ACC	0.0032172084	-0.34513915	11.948413
1791456968	ACC	0.19752164	-0.037334584	11.205836
1791456973	ACC	0.1961749	0.39519292	9.383775
1791456978	ACC	0.23814826	0.013841478	8.983045
1791456983	ACC	0.030226797	-0.35045126	9.542989
1791456988	ACC	-0.27503392	-0.32576108	10.064326
1791456993	ACC	-0.1161936	-0.15382746	10.067393
1791456998	ACC	0.045190558	-0.49821842	9.64564
1791457003	ACC	-0.052373163	-0.35913026	9.331476
1791457008	ACC	-0.024765024	-0.4619313	9.826926
1791457013	ACC	0.078335285	-0.5435586	10.253319
1791457018	ACC	0.17485154	-0.11110593	9.814655
1791457023	ACC	0.02932897	0.10310031	8.738911
1791457028	ACC	-0.10691607	-0.5470003	8.9519205
1791457033	ACC	-0.20537761	-0.95147073	10.406024
1791457038	ACC	-0.36436757	-0.57393503	11.376648
1791457043	ACC	-0.061575875	-0.23807344	10.938808
1791457048	ACC	0.12861352	0.035164837	9.500641
1791457053	ACC	0.21570261	-0.058433484	9.205107
1791457058	ACC	-0.02439093	-0.8297405	9.688511
1791457063	ACC	-0.20043957	-0.89303726	10.377442
1791457068	ACC	-0.436867	-0.77721775	10.4468
1791457074	ACC	-0.30406362	-0.57722706	10.114454
1791457079	ACC	-0.042721536	-0.3871873	9.5809965
1791457084	ACC	-0.027308863	-0.4002806	9.601347
1791457089	ACC	-0.19632454	-1.0407295	9.945364
1791457094	ACC	-0.24563013	-0.98805714	10.047716
1791457099	ACC	-0.1444751	-0.5412392	9.628133
1791457104	ACC	-0.09756372	-0.5984008	8.990003
1791457109	ACC	-0.27241525	-0.82240826	8.535852
1791457114	ACC	-0.38748658	-0.7965958	8.951771
1791457119	ACC	-0.19954175	-0.86019176	10.1660795
1791457124	ACC	0.041075524	-0.923264	10.254216
1791457129	ACC	0.10826281	-0.7214029	9.64594
1791457134	ACC	0.27997196	-0.6072294	9.415198
1791457139	ACC	0.274585	-0.67740947	9.544036
1791457144	ACC	0.18360534	-0.6200234	9.620052
1791457149	ACC	0.057834934	-0.6919243	9.446472
1791457154	ACC	0.15629648	-0.75851303	9.572168
1791457159	ACC	0.2622399	-0.6832453	9.63943
1791457164	ACC	0.3138649	-0.8810662	9.806725
1791457169	ACC	0.44973582	-0.9250597	9.828872
1791457174	ACC	0.3184288	-0.6048352	9.34861
1791457179	ACC	0.240318	-0.643741	8.92708
1791457185	ACC	0.123974755	-0.62802905	9.064971
1791457190	ACC	-0.07826047	-0.80235684	9.727567
1791457195	ACC	-0.206874	-0.75095636	10.503812
1791457200	ACC	-0.2311901	-0.557849	10.371233
1791457205	ACC	-0.19003975	-0.46776715	9.977612
1791457210	ACC	-0.21098903	-0.4357447	9.8582
1791457215	ACC	-0.3425953	-0.577676	9.91611
1791457220	ACC	-0.4286369	-0.6344634	10.220024
1791457225	ACC	-0.44479778	-0.5160253	10.390611
1791457230	ACC	-0.45063365	-0.44539633	9.830966
1791457235	ACC	-0.3800047	-0.5068226	9.484032
1791457240	ACC	-0.32172084	-0.35658643	10.103531
1791457245	ACC	-0.2742109	-0.61029696	10.374599
1791457250	ACC	-0.08626608	-0.4165911	9.996989
1791457255	ACC	-0.05065233	-0.28378773	9.512762
1791457260	ACC	-0.045190558	-0.38628948	9.598654
1791457265	ACC	0.05125088	-0.39212534	9.652748
1791457270	ACC	0.07212532	-0.461632	9.496526
1791457275	ACC	0.13826515	-0.45729253	9.925238
1791457280	ACC	0.19280806	-0.30556	10.032827
1791457285	ACC	0.2861071	-0.31588498	10.255189
1791457290	ACC	0.4748001	-0.19108722	9.964817
1791457295	ACC	0.59106857	-0.1977461	9.547702
1791457301	ACC	0.47158292	-0.34730887	9.294216
1791457306	ACC	0.2947861	-0.6433669	9.282769
1791457311	ACC	0.22378305	-0.5829133	9.719187
1791457316	ACC	0.04444237	-0.7212533	9.7911625
1791457321	ACC	0.063296705	-0.46814126	9.883115
1791457326	ACC	0.16258126	-0.34880525	9.85012
1791457331	ACC	0.14163199	-0.41606736	9.433828
1791457336	ACC	0.21936873	-0.34925416	9.404349
1791457341	ACC	0.11514614	-0.60453594	9.464803
1791457346	ACC	0.076539636	-0.7328502	9.809419
1791457351	ACC	-0.049006317	-0.59862524	10.170419
1791457356	ACC	-0.23074119	-0.4480898	10.292599
1791457361	ACC	-0.4019266	-0.24301147	10.183213
1791457366	ACC	-0.39743748	-0.11207857	9.994744
1791457371	ACC	-0.14432546	0.05746084	9.995792
1791457376	ACC	-0.13190556	-0.08072949	10.129494
1791457381	ACC	-0.27002105	-0.59967273	10.248231
1791457386	ACC	-0.31775546	-0.6248118	10.23611
1791457391	ACC	-0.41329905	-0.461632	10.022128
1791457396	ACC	-0.6191256	-0.28880057	9.920973
1791457401	ACC	-0.54288524	0.06531682	9.72203
1791457406	ACC	-0.39182606	-0.04361936	9.535357
1791457411	ACC	-0.35793316	-0.05641338	9.704971
1791457417	ACC	-0.19647418	-0.42287588	10.375049
1791457422	ACC	-0.07803601	-0.4862474	10.294394
1791457427	ACC	0.11791443	-0.39130235	9.95756
1791457432	ACC	0.13811551	-0.05199907	9.481563
1791457437	ACC	0.03808277	0.17305589	9.212664
1791457442	ACC	-0.022819735	0.2100912	9.226729
1791457447	ACC	-0.035838205	-0.06479308	9.707516
1791457452	ACC	-0.06920739	-0.25677812	10.499697
1791457457	ACC	0.23448212	-0.33915365	11.154885
1791457462	ACC	0.43462244	-0.23418285	10.414778
1791457467	ACC	0.5081693	-0.22819735	9.689559
1791457472	ACC	0.5033061	-0.079457566	9.449764
1791457477	ACC	0.18637364	-0.07968202	9.3552685
1791457482	ACC	0.0058358666	-0.3469348	9.392677
1791457487	ACC	0.08200141	-0.33084875	9.717616
1791457492	ACC	0.28790274	-0.22527942	10.128745
1791457497	ACC	0.3390788	-0.08245032	9.911845
1791457502	ACC	0.22475569	-0.25610477	9.5462055
1791457507	ACC	0.13220483	0.008678981	9.482535
1791457512	ACC	0.2924667	-0.120159	10.19683
1791457517	ACC	-0.016983869	0.27727848	9.552341
1791457522	ACC	-0.01803133	0.08334815	9.207501
1791457527	ACC	0.04556465	0.16415246	9.677887
1791457533	ACC	-0.13602059	-0.3008464	9.928905
1791457538	ACC	-0.099134915	0.0871639	10.01734
1791457543	ACC	0.0142903915	-0.27151743	9.658659
1791457548	ACC	-0.12584522	-0.03374328	9.831041
1791457553	ACC	-0.083572604	-0.16235681	9.966089
1791457558	ACC	-0.03546411	-0.065092355	9.615488
1791457563	ACC	0.08574235	-0.011896189	10.013374
1791457568	ACC	0.019078795	-0.4197335	10.195633
1791457573	ACC	0.026560675	-0.013317747	10.461913
1791457578	ACC	0.112303026	-0.029254152	10.214113
1791457583	ACC	-0.049155954	-0.093299046	9.74687
1791457588	ACC	0.0071077864	-0.19078794	9.963097
1791457593	ACC	0.06539164	-0.15562311	10.293796
1791457598	ACC	0.11552023	0.34768298	10.103157
1791457603	ACC	0.09120412	-0.07885902	9.847651
1791457608	ACC	0.089782566	-0.042197805	9.625738
1791457613	ACC	0.0911293	0.005985504	9.876307
1791457618	ACC	0.0033668461	0.17530045	9.798346
1791457623	ACC	-0.12247838	-0.042721536	9.33013
1791457628	ACC	-0.17739539	-0.26313773	9.567305
1791457633	ACC	-0.16108489	-0.26321256	10.2200985
1791457638	ACC	-0.051026423	-0.020949265	10.200272
1791457643	ACC	0.07968202	0.10130466	9.790339
1791457648	ACC	0.1149965	0.010250176	9.609129
1791457654	ACC	0.21772271	0.041449618	9.855133
1791457659	ACC	0.28902504	0.042796355	9.92464
1791457664	ACC	0.20717327	-0.20814592	9.764452
1791457669	ACC	0.40454528	-0.047135845	9.681703
1791457674	ACC	0.45669398	0.13467385	9.236905
1791457679	ACC	0.46058455	-0.13878888	9.1211605
1791457684	ACC	0.43312606	-0.25363573	9.646089
1791457689	ACC	0.41404727	-0.49335518	10.439467
1791457694	ACC	0.6217443	-0.3198504	10.727894
1791457699	ACC	0.75701666	-0.10295067	9.832388
1791457704	ACC	0.6028899	0.19490299	8.8258505
1791457709	ACC	0.8596681	-0.272939	9.501165
1791457714	ACC	0.33197102	0.06382044	9.6575365
1791457719	ACC	0.36593875	-0.34970307	10.00492
1791457724	ACC	0.6721721	-0.32396543	10.374974
1791457729	ACC	0.27241525	-0.22617725	10.399514
1791457734	ACC	0.5351041	0.20223522	10.714875
1791457739	ACC	0.4444985	0.09883564	9.567828
1791457744	ACC	0.36706105	0.0911293	9.270424
1791457749	ACC	0.34730887	0.13317747	9.437345
1791457754	ACC	0.41322425	0.016534956	9.609503
1791457759	ACC	0.536376	-0.13587095	9.811663
1791457765	ACC	0.5730372	-0.4257938	9.824906
1791457770	ACC	0.5828385	-0.4941782	10.316615
1791457775	ACC	0.6323685	-0.37297174	10.736797
1791457780	ACC	0.670152	-0.21211131	10.583045
1791457785	ACC	0.69686234	0.1515829	9.709685
1791457790	ACC	0.71713823	0.07788637	9.144204
1791457795	ACC	0.6923732	0.076539636	9.073725
1791457800	ACC	0.68818337	-0.17462708	9.45792
1791457805	ACC	0.70060325	-0.3075801	9.867253
1791457810	ACC	0.7770681	-0.1842039	10.137275
