1791607633	ACC	0.11424831	0.30047232	9.289951
1791607638	ACC	-0.18053778	-0.09943419	9.236232
1791607643	ACC	-0.3286042	-0.26081836	9.782109
1791607648	ACC	-0.459986	-0.30189386	10.085949
1791607653	ACC	-0.529343	-0.21637598	9.861342
1791607658	ACC	-0.47038582	-0.019527707	9.785177
1791607663	ACC	-0.24383448	-0.17806876	10.619033
1791607668	ACC	-0.26912323	0.07466917	10.437597
1791607673	ACC	-0.2255787	0.042945992	10.014197
1791607679	ACC	0.0099509	0.22131401	9.654842
1791607684	ACC	-0.36967972	0.13691841	9.154454
1791607689	ACC	-0.3469348	-0.07182605	9.917007
1791607694	ACC	-0.40417117	-0.09928455	9.910798
1791607699	ACC	-0.34079966	0.08087913	9.912219
1791607704	ACC	-0.118213706	0.16183308	9.768792
1791607709	ACC	-0.029104514	0.11971009	9.563938
1791607714	ACC	0.034192193	0.027084406	9.812411
1791607719	ACC	0.08125322	-0.16243163	9.93676
1791607724	ACC	0.07736264	0.044217914	10.051233
1791607729	ACC	0.05918167	-0.13901334	9.794455
1791607734	ACC	0.044816464	0.076614454	9.578453
1791607739	ACC	-0.049155954	-0.063895255	9.758243
1791607744	ACC	-0.15307927	-0.18113633	10.323349
1791607749	ACC	-0.027982233	0.0032920274	10.673501
1791607754	ACC	0.09322423	0.04504092	9.965266
1791607759	ACC	0.18644845	0.18734628	9.401282
1791607764	ACC	0.10003274	0.027084406	9.208773
1791607769	ACC	-0.010773907	-0.06920739	9.436222
1791607774	ACC	-0.13639468	-0.17657238	9.497724
1791607779	ACC	-0.20208558	-0.25004444	9.781436
1791607784	ACC	-0.08259996	-0.07062895	10.034923
1791607789	ACC	-0.021398177	0.08043021	9.712977
1791607795	ACC	0.16280572	0.29463646	9.36896
1791607800	ACC	0.115295775	0.15487492	9.290027
1791607805	ACC	0.10766426	-0.018704701	9.645565
1791607810	ACC	0.039579146	-0.163105	9.628656
1791607815	ACC	0.008005612	-0.13946225	9.4972
1791607820	ACC	-0.024690205	-0.24862288	9.868152
1791607825	ACC	-0.19071312	-0.25378537	9.628806
1791607830	ACC	-0.15891513	0.111704476	9.797223
1791607835	ACC	-0.14731823	0.2382979	9.891495
1791607840	ACC	0.105419695	-0.24525604	10.405725
1791607845	ACC	0.0077811554	0.11155484	10.429143
1791607850	ACC	0.22969373	-0.1735048	9.820342
1791607855	ACC	-0.087089084	0.10182839	8.902615
1791607860	ACC	-0.4106804	0.026710313	8.954913
1791607865	ACC	-0.66596216	-0.07175123	10.031257
1791607870	ACC	-0.4588637	0.36631286	10.773159
1791607875	ACC	-0.32299277	0.23006782	9.964743
1791607880	ACC	-0.18457799	0.48153383	9.729063
1791607885	ACC	-0.1604115	0.1599626	10.146776
1791607890	ACC	-0.33047464	0.03000234	10.270078
1791607895	ACC	-0.1985691	0.369979	10.17401
1791607900	ACC	-0.3000982	0.22939445	9.627085
1791607905	ACC	-0.24690205	0.4874445	9.780015
1791607911	ACC	-0.4949264	0.23335984	9.158495
1791607916	ACC	-0.07526772	-0.07115268	11.111191
1791607921	ACC	-0.055291094	-0.1328782	10.611326
1791607926	ACC	-0.066663556	0.16033669	9.71163
1791607931	ACC	0.1806126	0.42556936	9.138742
1791607936	ACC	0.005761048	0.34888008	8.987609
1791607941	ACC	-0.28431144	0.253935	9.288305
1791607946	ACC	-0.027009588	0.2287959	9.939678
1791607951	ACC	-0.08102877	0.27974752	9.737817
1791607956	ACC	0.12636895	0.32808045	10.066795
1791607961	ACC	0.20911856	0.4730793	9.731906
1791607966	ACC	0.008978256	0.40207624	9.369484
1791607971	ACC	0.01436521	0.39459437	9.771785
1791607976	ACC	-0.1503858	0.27331308	10.056246
1791607981	ACC	-0.13198037	0.26164135	10.215012
1791607986	ACC	-0.14469956	0.2459294	10.109965
1791607991	ACC	-0.1189619	0.44741645	9.989582
1791607996	ACC	-0.19056349	0.4345476	9.449914
1791608001	ACC	-0.115894325	0.6429928	9.876231
1791608006	ACC	-0.062174425	0.27959788	9.512537
1791608011	ACC	-0.09442133	0.48086044	9.288081
1791608016	ACC	0.09060557	0.44621935	9.264962
1791608021	ACC	-0.24316111	0.0425719	9.11323
1791608027	ACC	-0.16235681	-0.110133275	10.556185
1791608032	ACC	-0.20994157	0.10467151	10.553566
1791608037	ACC	-0.23313539	0.45325232	9.91626
1791608042	ACC	-0.04302081	0.7555951	10.140192
1791608047	ACC	-0.03449147	0.65286887	10.091335
1791608052	ACC	-0.26276365	0.37978023	9.577181
1791608057	ACC	-0.10811317	0.35898063	9.954941
1791608062	ACC	-0.2320131	0.1086369	10.136975
1791608067	ACC	-0.3565116	0.40200144	10.012327
1791608072	ACC	-0.17829321	0.47375265	9.36275
1791608077	ACC	-0.24884734	0.5187188	9.142933
1791608082	ACC	-0.080505036	0.5685481	9.671079
1791608087	ACC	-0.1806126	0.24615386	9.582343
1791608092	ACC	0.0066588735	0.3613	9.892168
1791608097	ACC	0.039205052	0.28116906	9.805228
1791608102	ACC	-0.09195231	0.28588265	9.785551
1791608107	ACC	-0.15928923	0.4126257	9.9272585
1791608112	ACC	-0.0600795	0.5292682	10.456302
1791608117	ACC	0.058433484	0.77295303	9.855432
1791608122	ACC	0.16924013	0.864232	8.803479
1791608127	ACC	0.25662848	0.3959411	9.202414
1791608132	ACC	-0.0998831	-0.23904608	9.876231
1791608137	ACC	-0.21959318	-0.13721769	10.817153
1791608143	ACC	-0.042871173	0.3485808	10.86803
1791608148	ACC	0.027159225	0.5175965	9.873164
1791608153	ACC	0.01803133	0.59047	9.243114
1791608158	ACC	-0.17634793	0.5849334	9.497648
1791608163	ACC	-0.27436054	0.49949032	9.795502
1791608168	ACC	-0.31573534	0.55141455	9.430237
1791608173	ACC	-0.30234277	0.56158996	9.108067
1791608178	ACC	-0.26732758	0.51580083	9.552116
1791608183	ACC	-0.30346507	0.25303718	10.133084
1791608188	ACC	-0.3831471	0.13759178	10.330831
1791608193	ACC	-0.29493573	0.5657798	10.159346
1791608198	ACC	-0.31573534	0.7703344	9.747618
1791608203	ACC	-0.18801965	1.0140941	9.239823
1791608208	ACC	-0.39062896	0.71317285	9.130363
1791608213	ACC	-0.5201403	0.349329	10.047267
1791608218	ACC	-0.4782418	0.33399114	10.840945
1791608223	ACC	-0.4091092	0.3211223	10.300678
1791608228	ACC	-0.3056348	0.4838532	9.846529
1791608233	ACC	-0.17395371	0.5223849	10.022502
1791608238	ACC	-0.25849897	0.41965866	9.980379
1791608243	ACC	-0.11611878	0.29628247	10.409316
1791608248	ACC	-0.06771102	0.49013796	10.014571
1791608253	ACC	-0.087612815	0.6581062	9.121984
1791608259	ACC	-0.048482586	0.48460138	8.864457
1791608264	ACC	-0.17163433	0.35194764	9.46166
1791608269	ACC	-0.012569559	0.4337246	10.487351
1791608274	ACC	0.2665046	0.46746787	9.975441
1791608279	ACC	0.13744214	0.5081693	8.637307
1791608284	ACC	0.0899322	0.6947674	8.902016
1791608289	ACC	0.052223526	0.07167641	9.516354
1791608294	ACC	0.551639	0.079457566	10.450541
1791608299	ACC	0.30780455	0.44300213	9.515231
1791608304	ACC	0.21794717	0.53652567	9.072154
1791608309	ACC	0.106093064	0.67890584	9.307908
1791608314	ACC	-0.219668	-0.09726445	9.737293
1791608319	ACC	0.3151368	0.5224597	10.605865
1791608324	ACC	0.34199676	0.12584522	8.998682
1791608329	ACC	-0.06696283	-0.04189853	8.628254
1791608334	ACC	-0.10654198	-0.6171803	9.962124
1791608339	ACC	-0.33593643	-0.46028528	10.346542
1791608344	ACC	-0.47405192	0.0887351	10.379313
1791608349	ACC	-0.47622168	0.62585926	10.431836
1791608354	ACC	-0.25116673	0.75589436	11.098621
1791608359	ACC	-0.51826984	0.15539865	9.568951
1791608364	ACC	-0.001496376	-0.24720132	11.396774
1791608369	ACC	-0.5232079	-0.19265842	9.823111
1791608374	ACC	-0.90859956	-0.27959788	9.816826
1791608380	ACC	-0.64957684	-0.2956091	9.518448
1791608385	ACC	-0.41846156	-0.5662287	10.378565
1791608390	ACC	-0.86004215	-0.5716905	10.682105
1791608395	ACC	-0.50742114	-0.016609775	10.073903
1791608400	ACC	-0.034566287	-0.8153005	8.459164
1791608405	ACC	-0.6759131	-0.55321026	8.922891
1791608410	ACC	-0.21203649	-0.7799112	10.334123
1791608415	ACC	-0.46746787	-0.86842185	9.503709
1791608420	ACC	-0.16220717	-0.2877531	9.921422
1791608425	ACC	-0.18555063	-0.8583213	10.540623
1791608430	ACC	-0.046612114	-0.5505167	10.468423
1791608435	ACC	0.13437457	-0.44360068	9.469293
1791608440	ACC	0.104297414	-0.48931497	9.241244
1791608445	ACC	0.2629133	-0.38569093	9.821838
1791608450	ACC	0.22587797	-0.48998833	9.544859
1791608455	ACC	0.04938041	-0.8706664	9.451186
1791608460	ACC	0.15068507	-0.948478	10.023176
1791608465	ACC	0.006808511	-0.7965958	10.205135
1791608470	ACC	0.040327337	-0.5256769	10.237457
1791608475	ACC	0.10534488	-0.36040217	9.851168
1791608480	ACC	0.15884031	-0.47300446	9.600823
1791608485	ACC	0.041449618	-0.87515557	9.63135
1791608491	ACC	-0.06494272	-1.0245687	10.197653
1791608496	ACC	-0.1285387	-0.93920046	10.588731
1791608501	ACC	0.055141456	-0.6667104	10.0956
1791608506	ACC	0.055066638	-0.59047	9.298481
1791608511	ACC	0.079532385	-0.6332663	9.413178
1791608516	ACC	-0.1985691	-0.42310032	9.479991
1791608521	ACC	-0.095169514	-0.557849	9.549647
1791608526	ACC	0.046013564	-0.5897218	9.73041
1791608531	ACC	-0.19632454	-0.8917653	9.701904
1791608536	ACC	0.029403789	-0.7517793	9.961749
1791608541	ACC	0.004040215	-0.48684594	9.238551
1791608546	ACC	-0.21278468	-0.4700117	8.614712
1791608551	ACC	-0.3143886	-0.6559364	9.469816
1791608556	ACC	-0.37087682	-1.0144682	10.60796
1791608561	ACC	-0.13654432	-0.891466	11.348741
1791608566	ACC	0.14492401	-0.4635025	10.3344965
1791608571	ACC	0.09711481	-0.46604633	9.527725
1791608576	ACC	0.14754269	-0.44352585	9.444378
1791608581	ACC	-0.08664017	-0.73591775	9.47438
1791608586	ACC	-0.23089083	-0.9451111	9.976115
1791608591	ACC	-0.14514847	-0.8901193	10.008736
1791608596	ACC	-0.035763387	-0.8001871	9.572467
1791608601	ACC	0.047135845	-0.92573303	9.408165
1791608606	ACC	-0.16519992	-0.76225394	9.423952
1791608612	ACC	0.20245968	-1.028983	10.451738
1791608617	ACC	-0.28498483	-0.36317047	9.063026
1791608622	ACC	-0.26732758	-0.15749358	8.603713
1791608627	ACC	0.035389293	-0.1587655	9.226655
1791608632	ACC	-0.73554367	-1.0527005	9.948806
1791608637	ACC	-0.2538602	-0.70277303	11.468675
1791608642	ACC	0.029403789	-0.608651	9.980754
1791608647	ACC	-0.014888942	-0.2327613	9.246706
1791608652	ACC	-0.11342531	-0.36548984	9.10672
1791608657	ACC	-0.35434186	-0.9220669	9.554286
1791608662	ACC	-0.27091888	-0.903437	10.687043
1791608667	ACC	-0.2415151	-0.9879823	10.764705
1791608672	ACC	-0.15225627	-0.7656208	10.294992
1791608677	ACC	0.12113164	-0.6732944	10.563442
1791608682	ACC	0.032546178	-0.7058406	10.345869
1791608687	ACC	-0.050876785	-0.31483752	10.106898
1791608692	ACC	0.0013467384	-0.20178631	9.918579
1791608697	ACC	-0.017582418	-0.21637598	9.874211
1791608702	ACC	0.1388637	-0.1834557	9.571794
1791608707	ACC	0.0966659	-0.5129577	8.792406
1791608712	ACC	0.09427169	-0.5920412	9.321001
1791608717	ACC	0.09083003	-0.6534674	10.382979
1791608722	ACC	0.076539636	-0.5257517	10.404378
1791608728	ACC	0.33017537	0.024091655	9.507001
1791608733	ACC	0.17522563	-0.03942951	8.643592
1791608738	ACC	0.0012719197	-0.122179106	9.115399
1791608743	ACC	0.028655602	-0.44135612	10.19062
1791608748	ACC	-0.0027682958	-0.4189853	10.011429
1791608753	ACC	0.07923311	-0.43769	9.528548
1791608758	ACC	0.059855044	-0.5140052	9.578603
1791608763	ACC	0.06935703	-0.75372463	10.364948
1791608768	ACC	-0.13594577	-0.7954735	10.384401
1791608773	ACC	-0.13976152	-0.29328972	10.2507
1791608778	ACC	-0.008828619	-0.11866262	9.801413
1791608783	ACC	0.012719196	0.20777182	8.732402
1791608788	ACC	-0.18772037	-0.5197662	8.330625
1791608793	ACC	-0.3820248	-0.72761285	9.630377
1791608798	ACC	-0.4274398	-1.3239936	11.214815
1791608803	ACC	-0.436867	-1.1382933	10.939108
1791608808	ACC	-0.27638066	-0.5638345	9.799093
1791608813	ACC	-0.29336452	-0.21443069	9.647511
1791608818	ACC	-0.45691842	-0.19954175	9.957036
1791608823	ACC	-0.5152023	-0.55133975	10.12261
1791608828	ACC	-0.38195	-0.7517793	10.166155
1791608833	ACC	-0.30309096	-0.7235727	9.867029
1791608838	ACC	-0.24158992	-0.6438906	9.7324295
1791608844	ACC	-0.25071782	-0.6230162	9.369634
1791608849	ACC	-0.15562311	-0.5312135	10.008436
1791608854	ACC	-0.02685995	-0.533084	10.318037
1791608859	ACC	0.1332523	-0.28498483	10.031405
1791608864	ACC	0.22550388	-0.29927522	9.376741
1791608869	ACC	0.06352116	-0.29740474	9.046716
1791608874	ACC	0.10100538	-0.48123455	9.725771
1791608879	ACC	-0.052447982	-0.48452657	9.899351
1791608884	ACC	-0.043993454	-0.18450317	10.195259
1791608889	ACC	0.12038346	-0.20275895	9.987188
1791608894	ACC	0.12779051	-0.19018939	9.651925
1791608899	ACC	0.18270752	-0.19931729	9.914688
1791608904	ACC	0.119934544	-0.37805942	10.051607
1791608909	ACC	0.1344494	0.04997896	9.808222
1791608914	ACC	0.082300685	-0.1464204	9.416619
1791608919	ACC	-0.049754504	-0.297704	9.581969
1791608924	ACC	0.032920275	-0.08087913	10.0917845
1791608929	ACC	-0.056188922	-0.30114567	9.688137
1791608934	ACC	0.042272624	-0.13661914	9.577555
1791608939	ACC	0.117091425	-0.047659576	9.382053
1791608944	ACC	0.02633622	-0.058358666	9.413852
1791608949	ACC	0.0887351	0.01436521	9.337761
1791608954	ACC	-0.01316811	-0.26598084	9.406519
1791608959	ACC	-0.24533086	-0.15188217	9.86254
1791608965	ACC	-0.16175826	-0.07504326	10.134955
1791608970	ACC	-0.13310266	0.034790743	10.148198
1791608975	ACC	-0.17612346	0.033668462	10.170718
1791608980	ACC	-0.118213706	-0.17814358	10.53965
1791608985	ACC	-0.08132804	-0.13512276	10.57676
1791608990	ACC	-0.1524059	-0.10886136	9.899949
1791608995	ACC	-0.19475335	-0.014065935	9.497648
1791609000	ACC	-0.17118542	-0.024690205	9.559748
1791609005	ACC	-0.21562779	-0.036511578	9.634791
1791609010	ACC	-0.17380407	-0.17934068	9.865233
1791609015	ACC	-0.03546411	-0.13699323	10.167726
1791609020	ACC	0.11095628	0.023268647	9.716044
1791609025	ACC	0.057236385	0.11305121	9.184831
1791609030	ACC	-0.13070846	0.059106853	9.040805
1791609035	ACC	-0.23732524	0.22872108	9.173983
1791609040	ACC	-0.19999066	0.17537527	9.361478
1791609045	ACC	-0.26238954	0.10916063	9.709685
1791609050	ACC	-0.1293617	0.04825813	10.38919
1791609055	ACC	-0.11387422	-0.20433015	10.633847
1791609060	ACC	0.12000936	0.023642741	10.668263
1791609065	ACC	0.09831191	0.10998364	10.18254
1791609070	ACC	-0.071377136	0.22176293	9.983747
1791609076	ACC	-0.068534024	0.2538602	9.879898
1791609081	ACC	0.0058358666	0.29501054	9.529447
1791609086	ACC	0.07227496	0.2454805	9.875783
1791609091	ACC	0.1714847	-0.044891283	10.337938
1791609096	ACC	0.49986443	-0.1548001	10.246285
1791609101	ACC	0.5892729	-0.3453636	9.672949
1791609106	ACC	0.33361703	-0.59114337	9.718364
1791609111	ACC	-0.037334584	-0.52866966	9.981651
1791609116	ACC	0.019153614	0.17380407	9.72652
1791609121	ACC	0.28236616	0.6823475	9.092878
1791609126	ACC	0.15367782	0.55216277	9.031452
1791609131	ACC	0.1595885	0.16370355	10.082731
1791609136	ACC	0.23942018	-0.45848963	10.553192
1791609141	ACC	0.35187283	-0.43275195	10.208876
1791609146	ACC	0.19393034	0.04990414	9.852589
1791609151	ACC	0.51467854	0.16437691	10.463709
1791609156	ACC	0.56413376	0.7472902	9.35063
1791609161	ACC	0.61284083	0.44958618	9.05734
1791609166	ACC	0.63633394	0.24346039	9.933244
1791609171	ACC	0.67793316	-0.74541974	10.910676
1791609176	ACC	0.8387188	-0.03546411	10.813487
1791609181	ACC	0.94795424	-0.17492636	9.526528
1791609186	ACC	0.79614687	0.11963527	9.375469
1791609192	ACC	0.7660697	-0.060827687	9.96362
1791609197	ACC	0.6585551	-0.082300685	9.978659
1791609202	ACC	0.8208371	0.11043255	10.288408
1791609207	ACC	0.94406366	-0.20006548	10.151714
1791609212	ACC	0.8703671	-0.022819735	9.843535
1791609217	ACC	0.9568577	0.0887351	9.450138
1791609222	ACC	0.8846575	0.111180745	9.323396
1791609227	ACC	0.84694886	0.19138649	9.502213
1791609232	ACC	0.7409306	0.3191022	9.485004
1791609237	ACC	0.920795	0.55799866	9.596784
1791609242	ACC	0.61867666	0.7134721	9.137246
1791609247	ACC	0.24697687	0.46372694	8.973393
1791609252	ACC	0.08686463	0.3310732	9.55264
1791609257	ACC	-0.16968904	0.30885202	9.829545
1791609262	ACC	0.010549451	0.53577745	10.127174
1791609267	ACC	-0.099060096	0.4965724	9.532514
1791609272	ACC	-0.24577977	0.2852841	9.496078
1791609277	ACC	-0.19714755	0.12038346	10.079739
1791609282	ACC	-0.18315643	0.1735048	10.438944
1791609287	ACC	-0.14724341	0.2971803	10.164659
1791609292	ACC	-0.10766426	0.33526304	10.114754
1791609297	ACC	-0.10878654	0.54655135	10.146926
1791609302	ACC	0.027832596	0.33930328	9.678636
1791609308	ACC	-0.22527942	0.1770213	9.689484
1791609313	ACC	-0.42182842	-0.015786767	10.705224
1791609318	ACC	-0.24368484	0.2697966	10.935067
1791609323	ACC	-0.070254855	0.58657944	9.790339
1791609328	ACC	-0.20238486	0.55201316	9.154979
1791609333	ACC	-0.15779285	0.41958386	9.866356
1791609338	ACC	-0.109609544	0.12307693	10.250774
1791609343	ACC	-0.047285482	0.14746787	9.909676
1791609348	ACC	0.032097265	0.22602761	9.789516
1791609353	ACC	0.0026934769	0.37199908	9.980305
1791609358	ACC	0.018629882	0.38307226	10.173636
1791609363	ACC	0.11881226	0.23859717	10.157401
1791609368	ACC	0.34132338	0.4866963	10.056919
1791609373	ACC	0.3429694	0.32770637	9.917307
1791609378	ACC	0.31416416	0.19168578	9.9303255
1791609383	ACC	0.37416884	0.12352584	9.833959
1791609388	ACC	0.0648679	0.12389994	9.363648
1791609393	ACC	-0.1524059	0.21390696	9.677737
1791609398	ACC	0.09808745	0.582614	10.320805
1791609403	ACC	0.13018471	0.6397008	9.522638
1791609408	ACC	0.112901576	0.4658967	9.061978
1791609413	ACC	0.2363526	0.11088146	9.435998
1791609418	ACC	0.16295536	-0.09322423	10.095526
1791609423	ACC	-0.09531915	0.3748422	10.038663
1791609429	ACC	-0.35718498	0.34065002	9.6104
1791609434	ACC	0.011821371	0.3971382	9.80882
1791609439	ACC	-0.019826982	0.5366005	9.712079
1791609444	ACC	-0.019452889	0.40177697	10.433931
1791609449	ACC	-0.09898528	0.44360068	9.789292
1791609454	ACC	-0.025513211	0.09599253	9.567678
1791609459	ACC	-0.01937807	0.38284782	9.858799
1791609464	ACC	-0.022146367	0.5408651	9.413702
1791609469	ACC	-0.25842413	0.2526631	9.090559
1791609474	ACC	-0.06875848	0.26366147	9.933767
1791609479	ACC	-0.13108255	0.079457566	11.086126
1791609484	ACC	-0.107140526	-0.041674074	10.75453
1791609489	ACC	0.03763386	0.34955344	9.910349
1791609494	ACC	0.109010994	0.5282208	9.718589
1791609499	ACC	-0.051026423	0.64598554	9.497125
1791609504	ACC	0.021697452	0.26164135	9.4318075
1791609509	ACC	-0.027234044	0.079008654	9.411307
1791609514	ACC	0.1325041	-0.17066169	9.950152
1791609519	ACC	0.19610009	-0.25438392	9.851392
1791609524	ACC	0.21951836	-0.11574469	9.968409
1791609529	ACC	0.17634793	-0.14073417	10.027889
1791609534	ACC	0.30271688	0.21413141	9.545158
1791609540	ACC	0.2705448	0.3612252	9.017686
1791609545	ACC	0.05259762	0.12509704	9.159917
1791609550	ACC	0.002244564	-0.0648679	9.742006
1791609555	ACC	0.14380173	-0.2483236	10.632725
1791609560	ACC	0.022445641	0.14028525	10.352977
1791609565	ACC	0.2406921	-0.16961423	10.590153
1791609570	ACC	0.16579847	0.38112697	9.520767
1791609575	ACC	0.11200375	0.36780924	8.704345
1791609580	ACC	-0.22894554	0.14252982	8.886603
1791609585	ACC	0.08506898	-0.11776479	10.158822
1791609590	ACC	0.0051624975	-0.12060791	9.875708
1791609595	ACC	0.15083471	-0.23163901	9.838149
1791609600	ACC	0.05858312	-0.7101801	9.830592
1791609605	ACC	-0.08192659	-0.32830492	9.834782
1791609610	ACC	-0.42676646	0.19235915	9.3869915
1791609615	ACC	-0.27795187	0.14170681	9.739687
1791609620	ACC	-0.14395137	0.082300685	9.915661
1791609625	ACC	-0.3159598	-0.07968202	9.383924
1791609630	ACC	0.0011971008	-0.06075287	9.990255
1791609635	ACC	-0.30503625	-0.51071316	9.257481
1791609640	ACC	-0.15487492	-0.9934441	10.309358
1791609645	ACC	-0.022969373	-0.425719	10.814684
1791609650	ACC	0.035164837	0.36144963	9.103803
1791609656	ACC	0.095693246	0.052148707	8.291494
1791609661	ACC	-0.21270986	-0.22131401	8.92738
1791609666	ACC	-0.18794483	-0.73359835	10.839
1791609671	ACC	0.23523031	-0.82390463	11.735703
1791609676	ACC	0.25849897	-0.9537901	10.45907
1791609681	ACC	0.35022682	-0.19018939	10.356868
1791609686	ACC	0.3339163	-0.04444237	9.742306
1791609691	ACC	0.4456208	0.30772975	9.075746
1791609696	ACC	0.3007716	0.29815292	8.359205
1791609701	ACC	0.114697225	-0.15390228	8.535029
1791609706	ACC	-0.17761984	-0.6228665	9.297434
1791609711	ACC	-0.07466917	-0.8275708	10.290578
1791609716	ACC	0.21622634	-0.86049104	10.600926
1791609721	ACC	0.19490299	-0.6704513	10.049587
1791609726	ACC	0.2264017	-0.095693246	9.770438
1791609731	ACC	0.117615156	0.3924246	9.073127
1791609736	ACC	0.10414778	0.22924481	8.571916
1791609741	ACC	0.28872576	0.10287585	8.635961
1791609746	ACC	0.080130935	-0.25887305	9.339032
1791609751	ACC	0.28715456	-1.1649288	11.250279
1791609756	ACC	0.08417115	-0.49088618	11.131242
1791609761	ACC	0.5212626	0.09374796	10.320506
1791609766	ACC	0.6593033	0.27129298	8.761581
1791609772	ACC	0.50517654	-7.48188E-5	8.486472
1791609777	ACC	0.30376434	-0.22108956	9.780239
1791609782	ACC	-0.24061728	-0.64837974	9.788693
1791609787	ACC	0.15248072	0.26874915	10.098219
1791609792	ACC	-0.043544542	0.05424363	9.58788
1791609797	ACC	-0.054917	-0.22034137	10.236933
1791609802	ACC	0.24346039	-0.04249708	10.248904
1791609807	ACC	0.0050128596	-0.17530045	9.351827
1791609812	ACC	-0.15562311	-0.051550154	9.833211
1791609817	ACC	-0.28543374	-0.22714989	9.740735
1791609822	ACC	-0.3839701	0.15225627	9.689035
1791609827	ACC	-0.21241058	-0.33174658	10.2108965
1791609832	ACC	-0.18570027	-0.50599957	10.914941
1791609837	ACC	-0.032621	-0.38509238	11.1244335
1791609842	ACC	0.040402155	-0.37297174	10.517428
1791609847	ACC	0.05918167	-0.033369187	9.531916
1791609852	ACC	-0.2344073	-0.08604162	8.72043
1791609857	ACC	-0.2757821	-0.30922613	9.418265
1791609862	ACC	-0.2013374	-0.5422867	10.651205
1791609867	ACC	0.014215573	-0.32837972	10.791715
1791609872	ACC	0.3402011	-0.10856208	10.210821
1791609877	ACC	0.43544543	-0.06569091	9.438093
1791609882	ACC	0.43357497	0.09644144	9.337835
1791609887	ACC	0.37978023	0.29104513	9.392453
1791609893	ACC	0.30137014	0.11948563	9.57112
1791609898	ACC	0.23343466	0.12187983	9.554136
1791609903	ACC	0.2698714	-0.0032920274	9.655741
1791609908	ACC	0.36750996	-0.28356326	10.214862
1791609913	ACC	0.2953098	-0.51684827	10.584466
1791609918	ACC	0.2339584	-0.34641105	10.454132
1791609923	ACC	0.111704476	0.21054012	9.5801735
1791609928	ACC	0.1551742	0.6100725	8.69619
1791609933	ACC	0.1830068	0.5115362	8.315661
1791609938	ACC	0.06441899	0.015337855	9.165902
1791609943	ACC	-0.5519383	-0.6570587	10.327838
1791609948	ACC	-0.39841014	-1.5508442	12.469152
1791609953	ACC	-0.5068974	-0.020201078	10.777873
1791609958	ACC	-0.010399814	0.46095866	9.443629
1791609963	ACC	0.7416788	0.5136311	8.798916
1791609968	ACC	0.28393736	-0.26874915	9.113154
1791609973	ACC	0.47741878	-0.24046764	11.005247
1791609978	ACC	0.15427637	-0.5588216	9.801113
1791609983	ACC	0.25124153	-0.45834	9.19179
1791609988	ACC	0.41876084	-0.45265377	9.912968
1791609993	ACC	0.0052373162	-0.22512978	10.388441
1791609998	ACC	-0.020201078	-0.81515086	10.094852
1791610004	ACC	0.45699325	0.46679452	9.51336
1791610009	ACC	0.33002573	-0.05566519	8.981848
1791610014	ACC	0.044666827	-0.676362	8.911443
1791610019	ACC	-0.08304887	-0.6212205	9.778369
1791610024	ACC	-0.084096335	-0.5196166	10.579004
1791610029	ACC	-0.107215345	-0.7273884	11.201797
1791610034	ACC	0.0350152	-0.05005378	10.165482
1791610039	ACC	-0.19647418	0.018704701	8.523807
1791610044	ACC	0.0903063	-0.33189622	8.637232
1791610049	ACC	0.095094696	-0.74265146	9.941399
1791610054	ACC	-0.04062661	-1.0310031	10.922872
1791610059	ACC	0.08020575	-0.8706664	11.151294
1791610064	ACC	0.07496844	-0.19520226	9.727716
1791610069	ACC	0.0923264	-0.18166006	8.467917
1791610074	ACC	-0.057311203	-0.07332243	8.327707
1791610079	ACC	-0.13549685	-0.25977087	9.5539875
1791610084	ACC	-0.19512744	-1.0305542	11.069142
1791610089	ACC	-0.19407998	-0.4094833	10.665794
1791610094	ACC	-0.06531682	0.081702136	9.654469
1791610099	ACC	-0.081776954	0.17739539	9.064971
1791610104	ACC	-0.20934302	-0.1352724	9.817349
1791610109	ACC	-0.2645593	-0.5969044	10.652402
1791610114	ACC	-0.14731823	-0.29501054	10.620679
1791610119	ACC	-0.014664485	-0.1687164	9.764527
1791610125	ACC	0.021921908	-0.17477672	9.023671
1791610130	ACC	0.19879356	-0.21877018	9.778519
1791610135	ACC	0.028505964	-0.6109703	10.750265
1791610140	ACC	0.12487258	-0.6192752	10.798449
1791610145	ACC	0.3417723	-0.35793316	10.076297
1791610150	ACC	0.3243395	-0.37820905	9.410335
1791610155	ACC	0.19789574	-0.24173956	9.699734
1791610160	ACC	0.48407766	-0.19812019	10.027889
1791610165	ACC	0.5031564	-0.13175592	9.771411
1791610170	ACC	0.469488	-0.0413748	9.566033
1791610175	ACC	0.27046996	-0.11724106	9.214384
1791610180	ACC	0.24929625	-0.007930793	8.896929
1791610185	ACC	0.11813889	-0.3048118	9.093178
1791610190	ACC	-0.022894554	-0.41554365	9.966014
1791610195	ACC	-0.103624046	-0.29583356	10.181642
1791610200	ACC	0.13833997	-0.39047933	9.932121
1791610205	ACC	-0.11267712	0.6334908	8.570793
1791610210	ACC	-0.063296705	-0.014440029	8.611569
1791610215	ACC	0.3812018	-0.4134487	9.772084
1791610220	ACC	0.0099509	-0.46447513	10.649858
1791610225	ACC	-0.12584522	-0.23448212	11.182643
1791610230	ACC	-0.20283377	0.12270284	10.009335
1791610235	ACC	-0.010324995	0.51909286	9.427842
